schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q015,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CLOZE_SINGLE,Complétez : « Il est possible ___ demander un duplicata en ligne. »,fr,à,que,de,pour,fr,C,وقتی « il est possible » مستقیماً با مصدر می‌آید، الگو « de + infinitif » است.,« à » در این ساخت هدف درست نیست.,« que » باید جملهٔ وابسته با فعل صرف‌شده بسازد.,وقتی « il est possible » مستقیماً با مصدر می‌آید، الگو « de + infinitif » است.,« pour » الگوی دیگری می‌سازد.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q015""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q016,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CLOZE_CONTEXT,Les dossiers doivent être prêts avant l’audit. La responsable insiste : « Il faut qu’ils ___ par ordre chronologique. »,fr,sont classés,seront classés,être classés,soient classés,fr,D,پس از « il faut que »، subjonctif لازم است؛ در مجهول: « soient classés ».,این شکل indicatif présent است.,این شکل futur indicatif است.,پس از « qu’ils » باید فعل صرف‌شده بیاید.,پس از « il faut que »، subjonctif لازم است؛ در مجهول: « soient classés ».,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q016""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q017,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CORRECT_SENTENCE,Quelle phrase exprime correctement un jugement d’équité avec la construction de la leçon ? ,fr,Il est juste que chacun puisse consulter les mêmes documents.,Il est juste que chacun peut consulter les mêmes documents.,Il est juste chacun puisse consulter les mêmes documents.,Il est juste de chacun puisse consulter les mêmes documents.,fr,A,« il est juste que » یک داوری غیرشخصی است و جملهٔ وابسته را با subjonctif می‌آورد: « puisse ».,« il est juste que » یک داوری غیرشخصی است و جملهٔ وابسته را با subjonctif می‌آورد: « puisse ».,« peut » indicatif است.,حرف ربط « que » حذف شده است.,پیش از جملهٔ دارای فاعل صرف‌شده « de » به این شکل نمی‌آید.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q017""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q018,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],INCORRECT_SENTENCE,Quelle phrase emploie un mode incorrect après « il est possible que » ? ,fr,Il est possible que vous receviez la réponse demain.,Il est possible que vous recevrez la réponse demain.,Il est possible de recevoir la réponse par courriel.,Il est possible qu’elle ait déjà répondu.,fr,B,پس از « il est possible que » باید subjonctif بیاید؛ « recevrez » futur indicatif است و در این ساخت درست نیست.,« receviez » subjonctif présent است.,پس از « il est possible que » باید subjonctif بیاید؛ « recevrez » futur indicatif است و در این ساخت درست نیست.,« il est possible de + infinitif » درست است.,« ait répondu » subjonctif passé و برای امکانِ عمل مقدم درست است.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q018""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q019,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],ERROR_LOCATION,Repérez le segment fautif : « Il faut que / nous / prenons connaissance / du nouveau protocole. »,fr,Il faut que,nous,prenons connaissance,du nouveau protocole,fr,C,"« il faut que » subjonctif می‌خواهد؛ برای « nous », « prendre » باید « prenions » باشد.",ساخت ضرورت درست است.,فاعل جملهٔ وابسته درست است.,"« il faut que » subjonctif می‌خواهد؛ برای « nous », « prendre » باید « prenions » باشد.",متمم « du nouveau protocole » درست است.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q019""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q020,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « être » : « Il faut que vous ___ présents quinze minutes avant l’ouverture. »,fr,êtes,serez,être,soyez,fr,D,« il faut que » subjonctif می‌خواهد؛ « être » برای « vous » می‌شود « soyez ».,« êtes » indicatif present است.,« serez » futur indicatif است.,مصدر پس از « que vous » نمی‌آید.,« il faut que » subjonctif می‌خواهد؛ « être » برای « vous » می‌شود « soyez ».,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q020""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q021,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « venir » : « Il est possible qu’elle ___ récupérer le dossier cet après-midi. »,fr,vienne,vient,viendra,venir,fr,A,"پس از « il est possible que », subjonctif لازم است؛ « venir » برای « elle » می‌شود « vienne ».","پس از « il est possible que », subjonctif لازم است؛ « venir » برای « elle » می‌شود « vienne ».",« vient » indicatif present است.,« viendra » futur indicatif است.,مصدر پس از « qu’elle » درست نیست.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q021""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q022,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « relire » : « Il est bon que nous ___ le contrat avant de l’envoyer. »,fr,relisons,relisions,relirons,relire,fr,B,« il est bon que » داوری است و subjonctif می‌خواهد؛ « relire » برای « nous » می‌شود « relisions ».,« relisons » indicatif present است.,« il est bon que » داوری است و subjonctif می‌خواهد؛ « relire » برای « nous » می‌شود « relisions ».,« relirons » futur indicatif است.,مصدر پس از « que nous » نمی‌آید.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q022""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q023,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « pouvoir » : « Il est juste qu’ils ___ défendre leur point de vue. »,fr,peuvent,pourront,puissent,pouvoir,fr,C,"پس از « il est juste que », subjonctif لازم است؛ « pouvoir » برای « ils » به صورت « puissent » می‌آید.",« peuvent » indicatif است.,« pourront » futur indicatif است.,"پس از « il est juste que », subjonctif لازم است؛ « pouvoir » برای « ils » به صورت « puissent » می‌آید.",مصدر پس از « qu’ils » درست نیست.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q023""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q024,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],CONJUGATION,Conjuguez « terminer » : « Il est possible qu’elle ___ l’analyse avant notre arrivée. »,fr,a terminé,terminera,terminait,ait terminé,fr,D,امکان دربارهٔ عملی است که ممکن است پیش از زمان مرجع تمام شده باشد؛ subjonctif passé « ait terminé » مناسب است.,« a terminé » passé composé indicatif است.,« terminera » futur indicatif است.,« terminait » imparfait indicatif است.,امکان دربارهٔ عملی است که ممکن است پیش از زمان مرجع تمام شده باشد؛ subjonctif passé « ait terminé » مناسب است.,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q024""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q025,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,Quelle forme convient ? « Il faut que la batterie ___ jusqu’à la fin du contrôle. »,fr,tienne,tient,tiendra,tenait,fr,A,"پس از « il faut que », subjonctif présent لازم است؛ « tenir » برای « la batterie » می‌شود « tienne ».","پس از « il faut que », subjonctif présent لازم است؛ « tenir » برای « la batterie » می‌شود « tienne ».",« tient » indicatif présent است.,« tiendra » futur indicatif است.,« tenait » imparfait indicatif است.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q025""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q026,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,Le responsable n’est pas certain de leur disponibilité. Complétez : « Il est possible qu’ils ___ encore en déplacement. »,fr,sont,soient,seront,étaient,fr,B,"پس از « il est possible que », subjonctif présentِ « être » لازم است: « soient ».",« sont » indicatif présent است.,"پس از « il est possible que », subjonctif présentِ « être » لازم است: « soient ».",« seront » futur indicatif است.,« étaient » imparfait indicatif است.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q026""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q027,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,La possibilité porte sur une mauvaise interprétation déjà faite. Complétez : « Il est possible que nous ___ le message. »,fr,avons mal compris,comprendrons mal,ayons mal compris,comprenions mal,fr,C,برای احتمال دربارهٔ عملی مقدم و تمام‌شده، subjonctif passé لازم است: « ayons mal compris ».,این شکل passé composé indicatif است.,این شکل futur indicatif است.,برای احتمال دربارهٔ عملی مقدم و تمام‌شده، subjonctif passé لازم است: « ayons mal compris ».,این شکل imparfait/subjonctif présentِ فعل دیگری نیست و زمان مقدم را نمی‌رساند.,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q027""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q028,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],TENSE_CHOICE,On ignore si l’envoi a déjà été effectué. Quelle forme convient ? « Il est possible que les pièces ___ au mauvais service. »,fr,ont été envoyées,seront envoyées,étaient envoyées,aient été envoyées,fr,D,احتمال دربارهٔ یک عمل مجهولِ انجام‌شده در گذشته است؛ passive subjonctif passé: « aient été envoyées ».,این شکل indicatif passé composé passif است.,این شکل futur passif indicatif است.,این شکل imparfait passif indicatif است.,احتمال دربارهٔ یک عمل مجهولِ انجام‌شده در گذشته است؛ passive subjonctif passé: « aient été envoyées ».,fa,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q029,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],PREPOSITION_CHOICE,Complétez : « Il est bon ___ signaler toute anomalie dès qu’elle apparaît. »,fr,de,à,que,pour que,fr,A,وقتی « il est bon » با مصدر می‌آید، « de + infinitif » لازم است.,وقتی « il est bon » با مصدر می‌آید، « de + infinitif » لازم است.,« à » در این ساخت درست نیست.,« que » باید یک جملهٔ وابسته با فاعل داشته باشد.,« pour que » ساخت متفاوتی می‌سازد.,fa,,ADV-L13-MC02,ADV-L13-MC02,ADV-L13-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q029""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q030,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],REWRITE_EQUIV,"Réécrivez comme une règle générale : « Pour éviter les doublons, chaque agent doit vérifier le numéro du dossier. »",fr,"Pour éviter les doublons, il faut que vérifier le numéro du dossier.","Pour éviter les doublons, il faut vérifier le numéro du dossier.","Pour éviter les doublons, il est faut de vérifier le numéro du dossier.","Pour éviter les doublons, il faut vérifié le numéro du dossier.",fr,B,« il faut + infinitif » الزام عمومی را بدون ذکر فاعل شخصی بیان می‌کند.,پس از « il faut que » باید فاعل و فعل صرف‌شده بیاید.,« il faut + infinitif » الزام عمومی را بدون ذکر فاعل شخصی بیان می‌کند.,« il est faut » ساخت درستی نیست.,پس از « il faut » باید مصدر « vérifier » بیاید.,fa,ADV-L13-MC02,,ADV-L13-MC02,ADV-L13-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q030""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B060-Q031,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST02,ADV_L13_IMPERSONAL_EVAL,[],FR_TO_FA,Choisissez la meilleure traduction persane de : « Il est possible que la réunion ait été reportée. »,fr,جلسه قطعاً به زمان دیگری موکول شده است.,ممکن است جلسه بعداً به تعویق بیفتد.,ممکن است جلسه به زمان دیگری موکول شده باشد.,لازم است جلسه به زمان دیگری موکول شود.,fa,C,« il est possible que » امکان را می‌رساند و « ait été reportée » subjonctif passé passif است: احتمالِ تعویقِ انجام‌شده.,قطعیت را جایگزین امکان کرده است.,این ترجمه عمل را به آینده می‌برد، نه گذشتهٔ محتمل.,« il est possible que » امکان را می‌رساند و « ait été reportée » subjonctif passé passif است: احتمالِ تعویقِ انجام‌شده.,« il faut » معنی الزام می‌دهد، نه « il est possible ».,fa,ADV-L13-MC02,ADV-L13-MC02,,ADV-L13-MC02,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:impersonal-eval,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_IMPERSONAL_EVAL"",""b060-q031""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q033,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST03,ADV_L13_SEMI_IMPERSONAL,[],CLOZE_SINGLE,Complétez la question impersonnelle : « Qu’est-il ___ pendant la réunion ? »,fr,arrivé,arrive,arrivant,arriver,fr,A,کتاب « arriver » را فعلی می‌داند که می‌تواند شخصی یا غیرشخصی باشد؛ در پرسش « qu’est-il arrivé ? » ساخت غیرشخصی است.,کتاب « arriver » را فعلی می‌داند که می‌تواند شخصی یا غیرشخصی باشد؛ در پرسش « qu’est-il arrivé ? » ساخت غیرشخصی است.,« arrive » با کمکی « est » سازگار نیست.,participe présent جای participe passé را نمی‌گیرد.,پس از « est » در passé composé باید participe passé بیاید.,fa,,ADV-L13-MC03,ADV-L13-MC03,ADV-L13-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:semi-impersonal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_SEMI_IMPERSONAL"",""b058-q033""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q034,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST03,ADV_L13_SEMI_IMPERSONAL,[],CLOZE_CONTEXT,On ne sait pas si le colis a été livré. Le gardien dit : « Il semble qu’il ___ encore au dépôt. »,fr,est,soit,sera,était,fr,B,در الگوی نمونهٔ کتاب، « il semble que » با subjonctif می‌آید؛ برای « être » شکل « soit » است.,« est » indicatif present است.,در الگوی نمونهٔ کتاب، « il semble que » با subjonctif می‌آید؛ برای « être » شکل « soit » است.,« sera » futur indicatif است.,« était » imparfait indicatif است.,fa,ADV-L13-MC03,,ADV-L13-MC03,ADV-L13-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:semi-impersonal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_SEMI_IMPERSONAL"",""b058-q034""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q035,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST03,ADV_L13_SEMI_IMPERSONAL,[],CORRECT_SENTENCE,Quelle phrase utilise « paraître » dans l’emploi impersonnel présenté dans la leçon ?,fr,Elle paraît fatiguée après le voyage.,Le bâtiment paraît immense depuis la rue.,Il paraît qu’elle a changé d’adresse.,Cette solution me paraît coûteuse.,fr,C,کتاب برای کاربرد غیرشخصی « paraître + que » الگویی مانند « il paraît que... » می‌دهد؛ گزینهٔ درست همین ساخت را دارد.,این کاربرد شخصی با فاعل « elle » است.,این کاربرد شخصی با فاعل اسمی « le bâtiment » است.,کتاب برای کاربرد غیرشخصی « paraître + que » الگویی مانند « il paraît que... » می‌دهد؛ گزینهٔ درست همین ساخت را دارد.,این کاربرد شخصی است و « solution » فاعل معنایی دارد.,fa,ADV-L13-MC03,ADV-L13-MC03,,ADV-L13-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:semi-impersonal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_SEMI_IMPERSONAL"",""b058-q035""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B058-Q036,1,ADV-L13,ADV_IMPERSONAL_FORM,ADV-L13-ST03,ADV_L13_SEMI_IMPERSONAL,[],ERROR_LOCATION,Repérez le segment fautif : « Il semble / qu’elle / est déjà partie / avant midi. »,fr,Il semble,qu’elle,avant midi,est déjà partie,fr,D,طبق الگوی درس، پس از « il semble que » subjonctif می‌آید؛ برای عمل گذشته باید « soit déjà partie » گفت.,« il semble » ساخت غیرشخصی درست است.,« qu’elle » اتصال درست جملهٔ وابسته است.,قید زمانی به‌خودی‌خود خطا ندارد.,طبق الگوی درس، پس از « il semble que » subjonctif می‌آید؛ برای عمل گذشته باید « soit déjà partie » گفت.,fa,ADV-L13-MC03,ADV-L13-MC03,ADV-L13-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L13:book-p086-p087:semi-impersonal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L13"",""forme_impersonnelle"",""ADV_L13_SEMI_IMPERSONAL"",""b058-q036""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
