schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q023,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Je connais déjà ce quartier », a dit Samir. → Samir a dit qu’il ___ déjà ce quartier.",fr,connaît,avait connu,connaissait,connaîtrait,fr,C,présent برای همزمانی در چارچوب معرفی‌کنندهٔ گذشته به imparfait تبدیل می‌شود.,présent حفظ شده است.,plus-que-parfait تقدم را القا می‌کند.,présent برای همزمانی در چارچوب معرفی‌کنندهٔ گذشته به imparfait تبدیل می‌شود.,conditionnel پسین‌بودن را می‌رساند.,fa,ADV-L14-MC03,ADV-L14-MC03,,ADV-L14-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q023""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q024,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Nous avons signé l’accord », ont annoncé les délégués. → Ils ont annoncé qu’ils ___ l’accord.",fr,ont signé,signaient,signeraient,avaient signé,fr,D,passé composé به plus-que-parfait تبدیل می‌شود تا رویداد مقدم بر گزارش را نشان دهد.,passé composé بدون تغییر مانده است.,imparfait رابطه را به همزمانی یا تداوم می‌برد.,conditionnel عمل را پسین می‌کند.,passé composé به plus-que-parfait تبدیل می‌شود تا رویداد مقدم بر گزارش را نشان دهد.,fa,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q024""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q025,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Je vais remplacer la batterie », a promis le réparateur. → Il a promis qu’il ___ remplacer la batterie.",fr,allait,va,avait,irait,fr,A,futur proche در گفتار غیرمستقیم با introducer au passé به « aller » در imparfait + infinitif تبدیل می‌شود.,futur proche در گفتار غیرمستقیم با introducer au passé به « aller » در imparfait + infinitif تبدیل می‌شود.,« va » présent را حفظ کرده است.,« avait remplacer » ساخت درست نیست و futur proche را منتقل نمی‌کند.,« irait remplacer » تبدیل جدول درس برای futur proche نیست.,fa,,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q025""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q026,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Je viens de recevoir la confirmation », a dit Hugo. → Hugo a dit qu’il ___ de recevoir la confirmation.",fr,vient,venait,était venu,viendrait,fr,B,passé récent با introducer au passé به « venir » در imparfait + de + infinitif تبدیل می‌شود.,présent بدون تغییر مانده است.,passé récent با introducer au passé به « venir » در imparfait + de + infinitif تبدیل می‌شود.,« était venu de recevoir » ساخت passé récent نیست.,conditionnel رابطهٔ پسین می‌سازد.,fa,ADV-L14-MC03,,ADV-L14-MC03,ADV-L14-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q026""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q027,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Nous ouvrirons la billetterie à neuf heures », a annoncé l’organisateur. → Il a annoncé qu’ils ___ la billetterie à neuf heures.",fr,ouvriront,ouvraient,ouvriraient,avaient ouvert,fr,C,futur simple پس از فعل معرفی‌کننده در گذشته به conditionnel présent تبدیل می‌شود.,futur simple بدون تغییر مانده است.,imparfait همزمانی را می‌رساند.,futur simple پس از فعل معرفی‌کننده در گذشته به conditionnel présent تبدیل می‌شود.,plus-que-parfait تقدم را می‌رساند.,fa,ADV-L14-MC03,ADV-L14-MC03,,ADV-L14-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q027""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q028,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Je travaillais encore au laboratoire », a précisé Ana. → Elle a précisé qu’elle ___ encore au laboratoire.",fr,avait travaillé,travaillerait,travaille,travaillait,fr,D,imparfait در جدول concordance با introducer au passé می‌تواند همان imparfait باقی بماند.,plus-que-parfait رابطه را به تقدم کامل‌شده تغییر می‌دهد.,conditionnel پسین‌بودن می‌سازد.,présent چارچوب زمانی گزارش را برهم می‌زند.,imparfait در جدول concordance با introducer au passé می‌تواند همان imparfait باقی بماند.,fa,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q029,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,La porte-parole déclare aujourd’hui : « Nous avons identifié la panne. » Quelle version respecte un verbe introducteur au présent ?,fr,Elle déclare qu’ils ont identifié la panne.,Elle déclare qu’ils avaient identifié la panne.,Elle déclare qu’ils identifiaient la panne.,Elle déclare qu’ils auraient identifié la panne.,fr,A,وقتی فعل معرفی‌کننده در présent است، زمان گفتار مستقیم تغییر نمی‌کند؛ passé composé حفظ می‌شود.,وقتی فعل معرفی‌کننده در présent است، زمان گفتار مستقیم تغییر نمی‌کند؛ passé composé حفظ می‌شود.,plus-que-parfait عقب‌بردن بی‌دلیل است.,imparfait رابطهٔ زمانی را تغییر می‌دهد.,conditionnel passé قطعیت جمله را از بین می‌برد.,fa,,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q029""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q030,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,"La semaine prochaine, le président dira : « Je présenterai le budget lundi. » Quelle formulation suit la règle du livre ?",fr,Il dira qu’il présenterait le budget lundi.,Il dira qu’il présentera le budget lundi.,Il dira qu’il présentait le budget lundi.,Il dira qu’il avait présenté le budget lundi.,fr,B,با فعل معرفی‌کننده در futur، طبق درس زمان نقل‌شده تغییر نمی‌کند؛ futur simple باقی می‌ماند.,conditionnel برای introducer au passé به کار می‌رود.,با فعل معرفی‌کننده در futur، طبق درس زمان نقل‌شده تغییر نمی‌کند؛ futur simple باقی می‌ماند.,imparfait همزمانی گذشته می‌سازد.,plus-que-parfait تقدم را می‌رساند.,fa,ADV-L14-MC03,,ADV-L14-MC03,ADV-L14-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q030""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q031,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,Le témoin avait déclaré : « J’avais conservé une copie du reçu. » Quel temps doit normalement rester dans le discours indirect ?,fr,le passé composé,l’imparfait,le plus-que-parfait,le futur antérieur,fr,C,plus-que-parfait با فعل معرفی‌کننده در گذشته در جدول درس همان plus-que-parfait باقی می‌ماند.,passé composé تبدیل مورد انتظار نیست.,imparfait رابطهٔ زمانی را تغییر می‌دهد.,plus-que-parfait با فعل معرفی‌کننده در گذشته در جدول درس همان plus-que-parfait باقی می‌ماند.,futur antérieur عمل را به آینده می‌برد.,fa,ADV-L14-MC03,ADV-L14-MC03,,ADV-L14-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q031""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q032,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,La négociatrice avait dit : « J’accepterais une prolongation si le prix restait inchangé. » Quelle version conserve la valeur initiale ?,fr,Elle avait dit qu’elle acceptait une prolongation si le prix restait inchangé.,Elle avait dit qu’elle avait accepté une prolongation si le prix restait inchangé.,Elle avait dit qu’elle acceptera une prolongation si le prix restait inchangé.,Elle avait dit qu’elle accepterait une prolongation si le prix restait inchangé.,fr,D,conditionnel présent در گفتار مستقیم با introducer au passé می‌تواند همان conditionnel باقی بماند و ارزش فرضی را حفظ کند.,imparfait ارزش شرطیِ فعل اصلی را حذف می‌کند.,plus-que-parfait عمل را تحقق‌یافته و مقدم نشان می‌دهد.,futur simple با چارچوب معرفی‌کنندهٔ گذشته سازگار نیست.,conditionnel présent در گفتار مستقیم با introducer au passé می‌تواند همان conditionnel باقی بماند و ارزش فرضی را حفظ کند.,fa,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q032""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q033,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,"La phrase directe était « Le convoi arrivera après minuit. » Après « le coordinateur a prévenu », quel temps exprime la postériorité correcte ?",fr,le conditionnel présent,le futur simple,l’imparfait,le plus-que-parfait,fr,A,futur simpleِ گفتار مستقیم با introducer au passé به conditionnel présent تبدیل می‌شود.,futur simpleِ گفتار مستقیم با introducer au passé به conditionnel présent تبدیل می‌شود.,futur simple در قاعدهٔ عقب‌بردن زمانی حفظ نمی‌شود.,imparfait همزمانی را نشان می‌دهد.,plus-que-parfait تقدم را نشان می‌دهد.,fa,,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q033""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B064-Q034,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,Le chef de projet a expliqué : « Nous avions déjà testé cette solution avant la panne. » Quelle version conserve exactement l’antériorité exprimée ?,fr,Il a expliqué qu’ils ont déjà testé cette solution avant la panne.,Il a expliqué qu’ils avaient déjà testé cette solution avant la panne.,Il a expliqué qu’ils testaient déjà cette solution avant la panne.,Il a expliqué qu’ils auraient déjà testé cette solution avant la panne.,fr,B,plus-que-parfaitِ مستقیم با introducer au passé همان plus-que-parfait می‌ماند و تقدم را حفظ می‌کند.,passé composé چارچوب concordance را تغییر می‌دهد.,plus-que-parfaitِ مستقیم با introducer au passé همان plus-que-parfait می‌ماند و تقدم را حفظ می‌کند.,imparfait تقدم کامل‌شده را حذف می‌کند.,conditionnel passé ارزش فرضی یا پسین ایجاد می‌کند.,fa,ADV-L14-MC03,,ADV-L14-MC03,ADV-L14-MC03,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b064-q034""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q021,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CLOZE_CONTEXT,"Pendant l’entretien, l’ingénieur a déclaré : « Le prototype répond bien aux commandes vocales. » Le procès-verbal indique qu’il a déclaré que le prototype ___ bien aux commandes vocales.",fr,répondait,répond,avait répondu,répondrait,fr,A,"Avec un verbe introducteur au passé, le présent devient normalement l’imparfait pour exprimer la simultanéité.","Avec un verbe introducteur au passé, le présent devient normalement l’imparfait pour exprimer la simultanéité.",Le présent n’a pas été transposé.,Le plus-que-parfait exprimerait une antériorité.,Le conditionnel exprimerait une postériorité.,fa,,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q021""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q022,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Nous avons vérifié les deux extincteurs », ont précisé les agents. → Ils ont précisé qu’ils ___ les deux extincteurs.",fr,ont vérifié,avaient vérifié,vérifiaient,vérifieraient,fr,B,Le passé composé se transpose au plus-que-parfait après un introducteur au passé.,Le passé composé est resté inchangé.,Le passé composé se transpose au plus-que-parfait après un introducteur au passé.,L’imparfait modifie la relation d’antériorité.,Le conditionnel exprime une action postérieure.,fa,ADV-L14-MC03,,ADV-L14-MC03,ADV-L14-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q022""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q023,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Je transmettrai les résultats vendredi », a annoncé la biologiste. → Elle a annoncé qu’elle ___ les résultats vendredi.",fr,transmettra,transmettait,transmettrait,avait transmis,fr,C,Le futur simple devient le conditionnel présent pour une action postérieure à un verbe introducteur au passé.,Le futur simple n’a pas été transposé.,L’imparfait marque plutôt la simultanéité.,Le futur simple devient le conditionnel présent pour une action postérieure à un verbe introducteur au passé.,Le plus-que-parfait marque l’antériorité.,fa,ADV-L14-MC03,ADV-L14-MC03,,ADV-L14-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q023""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q024,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Nous allons déplacer les serveurs », a expliqué l’administratrice. → Elle a expliqué qu’ils ___ déplacer les serveurs.",fr,vont,iraient,avaient,allaient,fr,D,Le futur proche devient « aller » à l’imparfait + infinitif après un introducteur au passé.,Le présent « vont » n’est pas transposé.,« iraient déplacer » n’est pas la transformation donnée par la règle du livre.,« avaient déplacer » est morphologiquement incorrect et ne rend pas le futur proche.,Le futur proche devient « aller » à l’imparfait + infinitif après un introducteur au passé.,fa,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q024""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q025,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Je viens de fermer la caisse », a dit la vendeuse. → Elle a dit qu’elle ___ de fermer la caisse.",fr,venait,vient,était venue,viendrait,fr,A,Le passé récent se transpose par « venir » à l’imparfait + de + infinitif.,Le passé récent se transpose par « venir » à l’imparfait + de + infinitif.,Le présent n’a pas été transposé.,Le plus-que-parfait de « venir » ne construit pas le passé récent ici.,Le conditionnel ferait basculer l’action dans la postériorité.,fa,,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q025""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q026,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « Je relisais encore le contrat quand vous avez appelé », a expliqué l’avocate. → Elle a expliqué qu’elle ___ encore le contrat quand on avait appelé.",fr,avait relu,relisait,relirait,relit,fr,B,L’imparfait du discours direct reste à l’imparfait dans la concordance présentée par le livre.,Le plus-que-parfait change la relation temporelle.,L’imparfait du discours direct reste à l’imparfait dans la concordance présentée par le livre.,Le conditionnel exprime une postériorité absente.,Le présent ne correspond pas au cadre introducteur passé.,fa,ADV-L14-MC03,,ADV-L14-MC03,ADV-L14-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q026""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q027,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],CONJUGATION,"Rapportez : « J’avais déjà sauvegardé la base avant l’incident », a indiqué le technicien. → Il a indiqué qu’il ___ déjà sauvegardé la base avant l’incident.",fr,a,aurait,avait,avait eu,fr,C,Le plus-que-parfait reste au plus-que-parfait : « avait sauvegardé » conserve l’antériorité initiale.,« a sauvegardé » ramène le verbe au passé composé.,« aurait sauvegardé » introduit une valeur conditionnelle.,Le plus-que-parfait reste au plus-que-parfait : « avait sauvegardé » conserve l’antériorité initiale.,« avait eu sauvegardé » n’est pas la forme attendue.,fa,ADV-L14-MC03,ADV-L14-MC03,,ADV-L14-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q027""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q028,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,La directrice déclare maintenant : « Nous avons reçu trois candidatures. » Quel temps convient dans « Elle déclare qu’ils ___ trois candidatures » ?,fr,avaient reçu,recevaient,auraient reçu,ont reçu,fr,D,"Avec un verbe introducteur au présent, le temps du discours direct ne change pas : le passé composé reste au passé composé.",Le plus-que-parfait serait un recul injustifié.,L’imparfait change l’aspect et la relation temporelle.,Le conditionnel passé modifierait la modalité.,"Avec un verbe introducteur au présent, le temps du discours direct ne change pas : le passé composé reste au passé composé.",fa,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B065-Q029,1,ADV-L14,ADV_INDIRECT_SPEECH,ADV-L14-ST03,ADV_L14_TENSE_SEQUENCE,[],TENSE_CHOICE,"Demain, le porte-parole dira : « Le train partira à 6 h 40. » Quelle forme suit la règle lorsque l’introducteur est au futur ?",fr,Il dira que le train partira à 6 h 40.,Il dira que le train partirait à 6 h 40.,Il dira que le train partait à 6 h 40.,Il dira que le train était parti à 6 h 40.,fr,A,"Avec un introducteur au futur, le futur du discours direct reste inchangé.","Avec un introducteur au futur, le futur du discours direct reste inchangé.",Le conditionnel correspond au recul après un introducteur passé.,L’imparfait exprimerait une simultanéité passée.,Le plus-que-parfait exprimerait une antériorité.,fa,,ADV-L14-MC03,ADV-L14-MC03,ADV-L14-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L14:book-p092-p093:tense-sequence,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L14"",""discours_indirect"",""ADV_L14_TENSE_SEQUENCE"",""b065-q029""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
