schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B033-Q023,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],TENSE_CHOICE,"Comparez deux repères : « Aujourd'hui, Léo dit qu'il ___ demain » / « Hier, Léo a dit qu'il ___ le lendemain ». Quel couple est correct ?",fr,viendrait / viendrait,viendra / viendra,viendra / viendrait,venait / serait venu,fr,C,تغییر زمان به repère introducteur بستگی دارد: « dit » → futur « viendra »، اما « a dit » → conditionnel « viendrait ».,این گزینه نادرست است. جملهٔ اول repère présent دارد و نیازی به conditionnel ندارد.,این گزینه نادرست است. در جملهٔ دوم transpositionِ futur après passé انجام نشده است.,"این گزینه پاسخ درست است. Avec un verbe introducteur au présent, le futur reste futur ; avec un introducteur au passé, il devient conditionnel présent.",این گزینه نادرست است. این زمان‌ها نه postériorité سادهٔ دو جمله را حفظ می‌کنند و نه règle du futur dans le passé را.,fa,ADV-L06-MC02,ADV-L06-MC02,,ADV-L06-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b033-fip-two-reporting-reperes""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q012,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_SINGLE,"La semaine dernière, le conseil a annoncé qu'il ___ une décision le mois suivant. (prendre)",fr,prendra,prenait,aurait pris,prendrait,fr,D,وقتی فعل گزارش‌دهنده در گذشته است، futur simple برای بیان آینده نسبت به آن گذشته به conditionnel présent تبدیل می‌شود: « prendrait ».,این گزینه نادرست است. futur simple با repère passé هماهنگ نشده است.,این گزینه نادرست است. imparfait فقط یک عمل گذشته را بیان می‌کند.,این گزینه نادرست است. conditionnel passé، accomplissement antérieur را می‌رساند نه simple postériorité.,این گزینه پاسخ درست است. Le futur « prendra » devient le conditionnel présent « prendrait » après un verbe introducteur au passé.,fa,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-prendre""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q013,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_CONTEXT,"Hier soir, Zoé a écrit qu'elle ___ nous rejoindre après son cours.",fr,viendrait,viendra,venait,serait venue,fr,A,در discours indirect با فعل مقدمهٔ گذشته، رویدادی که بعداً قرار است رخ دهد با conditionnel présent بیان می‌شود: « viendrait ».,این گزینه پاسخ درست است. « viendrait » situe l'action après le moment passé où Zoé a écrit.,این گزینه نادرست است. futur simple repère مستقیمِ حال را حفظ می‌کند.,این گزینه نادرست است. imparfait postériorité را نشان نمی‌دهد.,این گزینه نادرست است. conditionnel passé عمل را به‌صورت accomplie/antérieure ارائه می‌کند.,fa,,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-zoe-rejoin""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q014,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_CONTEXT,Le directeur avait expliqué que la réunion ___ lorsque le comité ___ prêt. Quelle combinaison conserve deux événements futurs vus depuis ce passé ?,fr,commencera / sera,commencerait / serait,commençait / était,aurait commencé / aurait été,fr,B,اگر در نقل مستقیم هر دو رویداد آینده باشند، پس از repère passé هر دو می‌توانند به conditionnel présent منتقل شوند: « commencerait / serait ».,این گزینه نادرست است. هر دو فعل در futur simple باقی مانده‌اند و transposition انجام نشده است.,این گزینه پاسخ درست است. Les deux futurs du discours direct se transposent au conditionnel présent après le repère passé.,این گزینه نادرست است. imparfaitها رابطهٔ future-in-the-past را حذف می‌کنند.,این گزینه نادرست است. conditionnel passé دو رویداد را به‌صورت accomplis antérieurs نشان می‌دهد.,fa,ADV-L06-MC02,,ADV-L06-MC02,ADV-L06-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-two-futures""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q015,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_CONTEXT,Le photographe avait promis qu'il ___ les images dès qu'il les ___. Quelle combinaison respecte la postériorité puis l'accomplissement préalable ?,fr,enverra / aura triées,envoyait / avait triées,enverrait / aurait triées,aurait envoyé / trierait,fr,C,ترتیب درست این است که مرتب‌سازی پیش از ارسال کامل شود؛ futur → conditionnel présent و futur antérieur → conditionnel passé: « enverrait / aurait triées ».,این گزینه نادرست است. هر دو شکل در repère مستقیم باقی مانده‌اند.,این گزینه نادرست است. imparfait/plus-que-parfait رابطهٔ future-in-the-past را به‌درستی بازسازی نمی‌کنند.,این گزینه پاسخ درست است. « enverrait » transpose le futur ; « aurait triées » transpose le futur antérieur qui doit être accompli avant l'envoi.,این گزینه نادرست است. ترتیب زمانی برعکس می‌شود: ارسال نباید قبل از مرتب‌سازیِ کامل قرار گیرد.,fa,ADV-L06-MC02,ADV-L06-MC02,,ADV-L06-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-envoi-tri""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q016,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],TENSE_CHOICE,"La veille, Nora a annoncé : « Je signerai le contrat lundi. » Dans un compte rendu rédigé après cette annonce, quelle forme est attendue ?",fr,Nora a annoncé qu’elle signera le contrat le lundi suivant.,Nora a annoncé qu’elle signait le contrat le lundi suivant.,Nora a annoncé qu’elle aurait signé le contrat le lundi suivant.,Nora a annoncé qu’elle signerait le contrat le lundi suivant.,fr,D,در گزارش پس از یک déclaration passée، futur simple به conditionnel présent تبدیل می‌شود: « elle signerait ».,این گزینه نادرست است. futur simple n'est pas transposé.,این گزینه نادرست است. imparfait ne marque pas la postériorité annoncée.,این گزینه نادرست است. conditionnel passé présente l'action comme déjà accomplie avant un autre repère.,این گزینه پاسخ درست است. Le futur « signerai » devient « signerait » avec un repère introducteur au passé.,fa,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-signature-report""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q017,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],TENSE_CHOICE,Le chef avait prévu qu'à vingt heures il ___ le diagnostic. Quelle forme correspond à « il aura terminé » vu depuis ce passé ?,fr,aurait terminé,terminerait,avait terminé,aura terminé,fr,A,برای futur antérieur دیده‌شده از یک repère passé، conditionnel passé به‌کار می‌رود: « aurait terminé ».,این گزینه پاسخ درست است. Le futur antérieur devient le conditionnel passé après un verbe au passé.,این گزینه نادرست است. conditionnel présent فقط postériorité را می‌رساند و accomplissement avant 20 h را برجسته نمی‌کند.,این گزینه نادرست است. plus-que-parfait عمل را پیش از repère passé قرار می‌دهد، نه آینده نسبت به آن.,این گزینه نادرست است. futur antérieur مستقیم است و transposition نشده است.,fa,,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-future-anterior-diagnostic""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q018,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],REWRITE_EQUIV,La mairie a déclaré mardi : « Le pont rouvrira demain matin. » Quelle reformulation convient dans un article écrit mercredi ?,fr,La mairie a déclaré que le pont rouvrira le lendemain matin.,La mairie a déclaré que le pont rouvrirait le lendemain matin.,La mairie a déclaré que le pont rouvrait le lendemain matin.,La mairie a déclaré que le pont aurait rouvert le lendemain matin.,fr,B,بازنویسی درست future-in-the-past با « rouvrirait » انجام می‌شود و « demain » به « le lendemain » تبدیل می‌شود.,این گزینه نادرست است. futur simple حفظ شده و concordance انجام نشده است.,این گزینه پاسخ درست است. Le futur direct « rouvrira » devient le conditionnel présent « rouvrirait » après « a déclaré ».,این گزینه نادرست است. imparfait postériorité annoncée را به‌وضوح بیان نمی‌کند.,این گزینه نادرست است. conditionnel passé معنای accomplissement préalable می‌دهد که در جملهٔ اصلی نیست.,fa,ADV-L06-MC02,,ADV-L06-MC02,ADV-L06-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-rewrite-bridge""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q019,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],TENSE_CHOICE,Le président avait assuré qu'avant notre arrivée toutes les mesures ___. Quelle forme transpose « auront été mises en place » ?,fr,seraient mises en place,avaient été mises en place,auraient été mises en place,auront été mises en place,fr,C,در voix passive نیز futur antérieur پس از repère passé به conditionnel passé منتقل می‌شود: « auraient été mises en place ».,این گزینه نادرست است. conditionnel présent passif accomplissement antérieur را کامل نشان نمی‌دهد.,این گزینه نادرست است. plus-que-parfait عمل را قبل از repère passé قرار می‌دهد، نه آینده نسبت به آن.,این گزینه پاسخ درست است. Le futur antérieur passif devient un conditionnel passé passif : « auraient été mises en place ».,این گزینه نادرست است. futur antérieur transposé نشده است.,fa,ADV-L06-MC02,ADV-L06-MC02,,ADV-L06-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-passive-future-anterior""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q020,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],ERROR_LOCATION,"Dans « Il nous avait dit / qu'il répondrait / dès qu'il aura consulté le dossier / avant midi », quel segment doit être corrigé ?",fr,« Il nous avait dit »,« qu’il répondrait »,« avant midi »,« dès qu’il aura consulté le dossier »,fr,D,پس از فعل مقدمهٔ گذشته، futur antérieurِ subordinate نیز transposé می‌شود؛ شکل درست « dès qu'il aurait consulté » است.,این گزینه نادرست است. فعل introducteur au passé مناسب است.,این گزینه نادرست است. conditionnel présent برای آینده در گذشته درست است.,این گزینه نادرست است. این repère زمانی مشکلی ندارد.,این گزینه پاسخ درست است. Le futur antérieur « aura consulté » se transpose au conditionnel passé : « aurait consulté ».,fa,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-error-subordinate-anterior""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q021,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],TENSE_CHOICE,"En janvier, l'entreprise avait annoncé qu'au 1er septembre les travaux ___. Quelle forme met l'accent sur leur achèvement prévu avant cette date ?",fr,auraient été achevés,seraient achevés,avaient été achevés,seront achevés,fr,A,وقتی تأکید بر «تا آن تاریخ تمام شده بودن» از دید یک گذشته است، futur antérieur transposé یعنی conditionnel passé به‌کار می‌رود.,این گزینه پاسخ درست است. Le résultat devait être accompli à une date future vue depuis un repère passé ; le conditionnel passé convient.,این گزینه نادرست است. این conditionnel présent passif بیشتر état/résultat futur را می‌دهد و accomplissement antérieur را کمتر صریح می‌کند.,این گزینه نادرست است. plus-que-parfait آنها را قبل از janvier قرار می‌دهد.,این گزینه نادرست است. futur simple repère passé را نادیده می‌گیرد.,fa,,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-deadline-work""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q022,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],REWRITE_EQUIV,Élodie a promis : « Je vous rappellerai quand j'aurai parlé au médecin. » Quelle mise au discours indirect passé conserve les deux relations temporelles ?,fr,Élodie a promis qu'elle nous rappellera quand elle aura parlé au médecin.,Élodie a promis qu'elle nous rappellerait quand elle aurait parlé au médecin.,Élodie a promis qu'elle nous rappelait quand elle avait parlé au médecin.,Élodie a promis qu'elle nous aurait rappelés quand elle parlerait au médecin.,fr,B,در نقل غیرمستقیم با repère passé، « rappellerai » → « rappellerait » و « aurai parlé » → « aurait parlé » می‌شود.,این گزینه نادرست است. هر دو زمان بدون transposition باقی مانده‌اند.,این گزینه پاسخ درست است. Le futur devient conditionnel présent et le futur antérieur devient conditionnel passé.,این گزینه نادرست است. imparfait/plus-que-parfait sequence future annoncée را به گذشتهٔ عادی تبدیل می‌کند.,این گزینه نادرست است. ترتیب زمانی و aspect برعکس شده است.,fa,ADV-L06-MC02,,ADV-L06-MC02,ADV-L06-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-rewrite-call-doctor""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B034-Q023,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],DIALOGUE_COMPLETE,— Qu'avait expliqué le responsable de sécurité ? — Il avait expliqué que les visiteurs ___ dès que l'équipe ___ le contrôle final.,fr,entreront / aura terminé,entraient / avait terminé,entreraient / aurait terminé,seraient entrés / terminerait,fr,C,در این زنجیرهٔ زمانی، « entreront » از دید گذشته به « entreraient » و « aura terminé » به « aurait terminé » تبدیل می‌شود.,این گزینه نادرست است. futur simple/futur antérieur transposition نشده‌اند.,این گزینه نادرست است. این زوج به گذشتهٔ عادی می‌رود و postériorité برنامه‌ریزی‌شده را حذف می‌کند.,این گزینه پاسخ درست است. L'entrée est future dans le passé ; la fin du contrôle doit être accomplie avant cette entrée.,این گزینه نادرست است. ترتیب aspectuel نادرست است: ورود نباید به‌عنوان accomplie قبل از پایان کنترل ارائه شود.,fa,ADV-L06-MC02,ADV-L06-MC02,,ADV-L06-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b034-fip-dialogue-security-chain""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B035-Q012,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_SINGLE,"À dix-sept ans, Nadia était certaine qu'elle ___ un jour à l'étranger. (travailler)",fr,travaillera,aurait travaillé,travaillait,travaillerait,fr,D,وقتی از یک نقطهٔ گذشته به رویدادی بعدی نگاه می‌کنیم، futur dans le passé با conditionnel présent بیان می‌شود: « travaillerait ».,این گزینه نادرست است. Le futur simple garde un repère présent.,این گزینه نادرست است. Le conditionnel passé présenterait l'action comme accomplie avant un autre repère futur du passé.,این گزینه نادرست است. L'imparfait ne marque pas ici la postériorité attendue.,این گزینه پاسخ درست است. Le travail est postérieur au repère passé « était certaine » : le futur vu du passé se met au conditionnel présent.,fa,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b035-fip-belief-youth""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B035-Q013,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_SINGLE,Le programme publié en février indiquait que le nouveau service ___ en juin. (ouvrir),fr,ouvrirait,ouvrira,aurait ouvert,ouvrait,fr,A,"« indiquait » fournit un repère passé؛ l'ouverture prévue pour juin est postérieure, donc « ouvrirait ».",این گزینه پاسخ درست است. L'ouverture est future par rapport au document publié en février ; le conditionnel présent marque cette postériorité.,این گزینه نادرست است. Le futur simple ne reprend pas le repère passé.,این گزینه نادرست است. Le conditionnel passé ferait de l'ouverture un accomplissement antérieur.,این گزینه نادرست است. L'imparfait décrit plutôt une situation en cours ou habituelle.,fa,,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b035-fip-program-opening""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B035-Q014,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_CONTEXT,Nous savions que Luc ___ le devis dès qu'il ___ toutes les mesures nécessaires.,fr,enverra / aura vérifié,enverrait / aurait vérifié,envoyait / avait vérifié,aurait envoyé / vérifierait,fr,B,از دید repère گذشته، رویداد اصلی « enverrait » است و کاری که باید پیش از آن تمام شود با conditionnel passé یعنی « aurait vérifié » می‌آید.,این گزینه نادرست است. Les deux futurs ne sont pas transposés après le repère passé.,این گزینه پاسخ درست است. L'envoi est futur depuis le repère passé ; la vérification doit être accomplie avant cet envoi.,این گزینه نادرست است. Cette combinaison transforme la relation en passé ordinaire.,این گزینه نادرست است. L'ordre aspectuel est inversé.,fa,ADV-L06-MC02,,ADV-L06-MC02,ADV-L06-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b035-fip-chain-devis""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B035-Q015,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],CLOZE_CONTEXT,Le planning prévoyait que l'équipe ___ les essais dès qu'elle ___ le nouveau matériel.,fr,commencera / aura reçu,commençait / avait reçu,commencerait / aurait reçu,aurait commencé / recevrait,fr,C,زنجیرهٔ « future action + action préalable » از دید گذشته به « conditionnel présent + conditionnel passé » منتقل می‌شود.,این گزینه نادرست است. Le futur et le futur antérieur ne sont pas transposés.,این گزینه نادرست است. L'imparfait et le plus-que-parfait ne rendent pas la postériorité planifiée.,این گزینه پاسخ درست است. Les essais sont postérieurs au planning ; la réception du matériel doit être achevée avant leur début.,این گزینه نادرست است. Cette combinaison place l'accomplissement au mauvais endroit.,fa,ADV-L06-MC02,ADV-L06-MC02,,ADV-L06-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b035-fip-planning-tests""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B035-Q016,1,ADV-L06,ADV_CONDITIONAL,ADV-L06-ST02,ADV_L06_FUTURE_IN_PAST,[],TENSE_CHOICE,"La veille, Karim a déclaré : « Je partirai lundi matin. » Quelle forme convient dans le compte rendu rédigé ensuite ?",fr,Karim a déclaré qu'il partira le lundi matin suivant.,Karim a déclaré qu'il serait parti le lundi matin suivant.,Karim a déclaré qu'il partait le lundi matin suivant.,Karim a déclaré qu'il partirait le lundi matin suivant.,fr,D,در discours indirect پس از فعل گذشته، futur simple به conditionnel présent تبدیل می‌شود: « partirait ».,این گزینه نادرست است. Le futur simple n'est pas transposé.,این گزینه نادرست است. Le conditionnel passé ajoute une idée d'accomplissement préalable absente.,این گزینه نادرست است. L'imparfait n'est pas la transposition régulière du futur simple ici.,این گزینه پاسخ درست است. Le futur simple « partirai » devient le conditionnel présent après un verbe introducteur au passé.,fa,ADV-L06-MC02,ADV-L06-MC02,ADV-L06-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L06:book-p062-p065:future-in-past,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L06"",""conditional"",""ADV_L06_FUTURE_IN_PAST"",""b035-fip-direct-partir""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
