schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q023,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],CLOZE_CONTEXT,"Samedi, nous ___ pendant neuf heures et nous ___ le dernier chapitre juste avant minuit.",fr,travaillions / terminions,travaillâmes / terminâmes,avons travaillé / avons terminé,avions travaillé / avions terminé,fr,C,Une durée longue n’empêche pas le passé composé : les deux actions sont ici enfermées dans une journée précise et présentées comme accomplies.,این گزینه نادرست است. Les imparfaits les présenteraient comme non bornés ou de fond.,این گزینه نادرست است. Les passés simples supposeraient un récit écrit de registre différent.,این گزینه پاسخ درست است. Les deux passés composés conviennent à des faits bornés et terminés.,این گزینه نادرست است. Les plus-que-parfaits demanderaient un repère passé ultérieur.,fa,ADV-L04-MC04,ADV-L04-MC04,,ADV-L04-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-nine-hours-bounded""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q024,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],INCORRECT_SENTENCE,Quelle phrase emploie mal le passé simple parce que le résultat passé est explicitement encore valable maintenant ?,fr,Le scientifique naquit en 1904 et mourut en 1988.,"Hier, j’ai terminé le rapport et je peux enfin me reposer.",Elle a cassé ses lunettes ; elle ne peut plus conduire ce soir.,Je retrouvai enfin mon passeport ; maintenant je peux repartir.,fr,D,Le chapitre précise qu’un passé composé fortement lié au présent par son résultat ne se remplace pas librement par le passé simple.,این گزینه نادرست است. Une biographie peut employer le passé simple pour des faits sans lien présenté avec le présent.,این گزینه نادرست است. Le passé composé explique correctement l’état présent de repos.,این گزینه نادرست است. Le passé composé relie correctement la casse à l’incapacité actuelle.,این گزینه پاسخ درست است. Le remplacement par « retrouvai » affaiblit le lien explicite avec « maintenant ».,fa,ADV-L04-MC04,ADV-L04-MC04,ADV-L04-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-present-result-passport-wrong-ps""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q025,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],REWRITE_EQUIV,"Quelle reformulation exprime, avec « si », qu’une étape doit déjà être accomplie avant la conséquence future ?",fr,"Si vous avez validé le formulaire, vous pourrez passer à l’étape suivante.","Si vous validiez le formulaire, vous pourrez passer à l’étape suivante.","Si vous aurez validé le formulaire, vous pourrez passer à l’étape suivante.","Si vous aviez validé le formulaire, vous pouvez passer à l’étape suivante demain.",fr,A,Le chapitre emploie le passé composé après « si » pour une condition envisagée comme accomplie avant une conséquence ultérieure.,این گزینه پاسخ درست است. « avez validé » présente l’accomplissement préalable de la condition.,این گزینه نادرست است. L’imparfait change le système de l’hypothèse.,این گزینه نادرست است. Le futur antérieur n’est pas employé après « si » dans cette construction.,این گزینه نادرست است. Le plus-que-parfait appelle une autre relation hypothétique.,fa,,ADV-L04-MC04,ADV-L04-MC04,ADV-L04-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-si-form-validated""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q026,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],DIALOGUE_COMPLETE,"— Pourquoi ton téléphone reste-t-il éteint ? — J’___ mon chargeur au bureau, donc je ne peux pas le recharger.",fr,oubliais,ai oublié,oubliai,avais oublié,fr,B,Le passé composé rapporte un fait accompli qui explique une situation encore vraie au moment du dialogue.,این گزینه نادرست است. L’imparfait ne borne pas l’événement d’oubli.,این گزینه پاسخ درست است. « ai oublié » relie l’oubli passé à la conséquence présente.,این گزینه نادرست است. Le passé simple est mal adapté au dialogue courant et au lien avec le présent.,این گزینه نادرست است. Le plus-que-parfait demanderait un autre repère passé.,fa,ADV-L04-MC04,,ADV-L04-MC04,ADV-L04-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-dialogue-forgot-phone""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B024-Q020,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],CONJUGATION,"Complétez au passé composé : « Pendant la tempête, plusieurs grosses branches ___ sur la chaussée. » (tomber)",fr,ont tombé,tombaient,tombèrent,sont tombées,fr,D,Le passé composé de « tomber » se construit avec « être » ; le participe s’accorde ici avec le sujet féminin pluriel « branches ».,این گزینه نادرست است. « tomber » ne se construit pas avec « avoir » dans ce passé composé.,این گزینه نادرست است. L’imparfait présenterait les chutes comme un procès en cours ou un cadre.,این گزینه نادرست است. Le passé simple appartient au récit écrit classique.,این گزینه پاسخ درست است. « sont tombées » est la forme correcte au passé composé.,fa,ADV-L04-MC04,ADV-L04-MC04,ADV-L04-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-tomber-branches-storm""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B024-Q021,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],CONJUGATION,"Après plusieurs semaines de travail, complétez au passé composé : « Nous ___ enfin le rapport définitif. » (finir)",fr,avons fini,finissions,finîmes,aurons fini,fr,A,« Finir » forme son passé composé avec « avoir » : « nous avons fini » ; l’adverbe « enfin » souligne ici l’achèvement.,این گزینه پاسخ درست است. « avons fini » est la forme correcte au passé composé.,این گزینه نادرست است. L’imparfait présenterait le procès en cours.,این گزینه نادرست است. Le passé simple correspond à un autre registre narratif.,این گزینه نادرست است. Le futur antérieur situe l’achèvement avant un repère futur.,fa,,ADV-L04-MC04,ADV-L04-MC04,ADV-L04-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-finir-report""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B024-Q022,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],TENSE_CHOICE,Je connais maintenant parfaitement le trajet : je l’___ plusieurs fois cette semaine.,fr,parcourais,ai parcouru,parcourus,avais parcouru,fr,B,Le passé composé peut présenter une expérience passée dont le résultat ou l’effet reste pertinent au présent.,این گزینه نادرست است. L’imparfait décrirait plutôt une habitude ou un procès en cours dans un cadre passé.,این گزینه پاسخ درست است. « ai parcouru » relie les parcours accomplis à la connaissance actuelle du trajet.,"این گزینه نادرست است. Le passé simple couperait, dans la présentation du chapitre, le lien avec le présent.",این گزینه نادرست است. Le plus-que-parfait demanderait un repère passé ultérieur.,fa,ADV-L04-MC04,,ADV-L04-MC04,ADV-L04-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-present-result-route""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B024-Q023,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],CLOZE_CONTEXT,"Hier, le public ___ déjà dans le hall quand les portes ___ à 19 heures.",fr,a attendu / ouvraient,attendit / s’ouvrirent,attendait / se sont ouvertes,avait attendu / s’étaient ouvertes,fr,C,"Dans un récit courant, l’imparfait présente le cadre en cours et le passé composé l’événement accompli qui survient.",این گزینه نادرست است. Le passé composé sur l’attente et l’imparfait sur l’ouverture inverseraient le contraste attendu.,این گزینه نادرست است. Le passé simple conviendrait plutôt à un récit littéraire classique.,این گزینه پاسخ درست است. « attendait / se sont ouvertes » respecte le contraste dans un récit courant.,این گزینه نادرست است. Deux plus-que-parfaits exprimeraient une antériorité qui n’est pas demandée.,fa,ADV-L04-MC04,ADV-L04-MC04,,ADV-L04-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-hall-doors""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B024-Q024,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],REWRITE_EQUIV,Passez au récit courant sans modifier le décor : « Le couloir était désert quand une porte claqua. »,fr,Le couloir a été désert quand une porte claquait.,Le couloir était désert quand une porte avait claqué.,Le couloir est désert quand une porte claque.,Le couloir était désert quand une porte a claqué.,fr,D,"Dans un récit courant, le passé composé peut remplacer le passé simple pour l’événement accompli, tandis que le décor reste à l’imparfait.",این گزینه نادرست است. Le passé composé sur le décor et l’imparfait sur l’événement inversent les fonctions attendues.,این گزینه نادرست است. Le plus-que-parfait introduirait une antériorité absente.,این گزینه نادرست است. Le présent historique change le système temporel au lieu de moderniser le passé simple demandé.,این گزینه پاسخ درست است. « était / a claqué » garde le décor à l’imparfait et transpose l’événement au passé composé.,fa,ADV-L04-MC04,ADV-L04-MC04,ADV-L04-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-rewrite-door-corridor-modern""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B024-Q025,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],DIALOGUE_COMPLETE,"— Pourquoi peux-tu reprendre la route ? — J’___ enfin la roue, donc le problème est réglé.",fr,ai réparé,réparais,réparai,avais réparé,fr,A,Le passé composé exprime ici une action achevée dont le résultat est encore valable au moment de parole.,این گزینه پاسخ درست است. « ai réparé » explique directement l’état présent : la route peut reprendre.,این گزینه نادرست است. L’imparfait ne présente pas clairement la réparation comme achevée.,این گزینه نادرست است. Le passé simple couperait le lien explicite avec la situation présente.,این گزینه نادرست است. Le plus-que-parfait demanderait un autre repère passé.,fa,,ADV-L04-MC04,ADV-L04-MC04,ADV-L04-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-repaired-wheel-present-result""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B024-Q026,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST04,ADV_L04_PASSE_COMPOSE,[],INCORRECT_SENTENCE,Quelle phrase construit incorrectement une condition où l’action de la proposition en « si » doit être déjà accomplie ?,fr,"Si tu as terminé le dossier, tu peux partir.","Si vous aurez validé le paiement, nous expédierons la commande.","Si nous n’avons pas fini ce soir, nous ne pourrons pas publier demain.","Si vous ne les avez pas prévenus, faites-le immédiatement.",fr,B,Le chapitre emploie le passé composé après « si » pour une condition accomplie ; le futur antérieur n’est pas utilisé dans la proposition introduite par « si » de ce schéma.,این گزینه نادرست است. Le passé composé présente correctement l’action préalable comme accomplie.,این گزینه پاسخ درست است. « aurez validé » est la construction incorrecte ici ; on attend « avez validé ».,این گزینه نادرست است. « n’avons pas fini » suit le schéma donné avant une conséquence future.,این گزینه نادرست است. « ne les avez pas prévenus » suit le schéma donné avant une conséquence à l’impératif.,fa,ADV-L04-MC04,,ADV-L04-MC04,ADV-L04-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p040-p041:passe-compose,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_COMPOSE"",""passe-compose-si-condition-error""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B016-Q028,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],CONJUGATION,"Complétez au passé simple, type PARLER : « Elle ___ quelques mots puis quitta la salle. » (parler)",fr,parlait,a parlé,parla,parlera,fr,C,"Pour les verbes du type PARLER, le chapitre donne notamment la forme de 3e personne singulier en « -a » : « elle parla ».",این گزینه نادرست است. L’imparfait est non borné.,این گزینه نادرست است. Le passé composé appartient à un autre registre narratif possible mais ne répond pas à la consigne de conjugaison au passé simple.,"این گزینه پاسخ درست است. Pour les verbes du type PARLER, le chapitre donne notamment la forme de 3e personne singulier en « -a » : « elle parla ».",این گزینه نادرست است. Le futur est hors du repère passé.,fa,ADV-L04-MC05,ADV-L04-MC05,,ADV-L04-MC05,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-conjugation-parler-type""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B016-Q029,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],CONJUGATION,"Complétez au passé simple, type DIRE : « Le témoin ___ enfin toute la vérité. » (dire)",fr,disait,a dit,dira,dit,fr,D,Le tableau du chapitre classe « dire » dans un type dont la 3e personne singulier est « dit ».,این گزینه نادرست است. L’imparfait ne répond pas à la consigne.,این گزینه نادرست است. Le passé composé est un autre temps.,این گزینه نادرست است. Le futur simple est hors contexte.,این گزینه پاسخ درست است. Le tableau du chapitre classe « dire » dans un type dont la 3e personne singulier est « dit ».,fa,ADV-L04-MC05,ADV-L04-MC05,ADV-L04-MC05,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-conjugation-dire-type""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B016-Q030,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],CONJUGATION,"Complétez au passé simple, type CROIRE : « Pendant quelques minutes, il ___ avoir reconnu la voix du directeur. » (croire)",fr,crut,croyait,a cru,croira,fr,A,Le chapitre présente le type CROIRE avec la forme de 3e personne singulier « crut ».,این گزینه پاسخ درست است. Le chapitre présente le type CROIRE avec la forme de 3e personne singulier « crut ».,این گزینه نادرست است. L’imparfait ne répond pas à la consigne de passé simple.,این گزینه نادرست است. Le passé composé est une autre forme accomplie.,این گزینه نادرست است. Le futur simple ne convient pas.,fa,,ADV-L04-MC05,ADV-L04-MC05,ADV-L04-MC05,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-conjugation-croire-type""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B016-Q031,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],REGISTER_CHOICE,Dans quel contexte le passé simple est-il le plus conforme aux emplois décrits ?,fr,Une conversation téléphonique entre amis.,Un message vocal spontané envoyé à un collègue.,Une biographie historique rédigée dans un style narratif soutenu.,Une instruction immédiate donnée à un enfant.,fr,C,"Le passé simple existe surtout à l’écrit, notamment dans les textes littéraires, historiques et biographiques.",این گزینه نادرست است. La conversation ordinaire privilégie le passé composé.,این گزینه نادرست است. Le message vocal appartient au registre oral courant.,"این گزینه پاسخ درست است. Le passé simple existe surtout à l’écrit, notamment dans les textes littéraires, historiques et biographiques.",این گزینه نادرست است. Une instruction immédiate ne relève pas d’un récit passé.,fa,ADV-L04-MC05,ADV-L04-MC05,,ADV-L04-MC05,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-register-biography-historical""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B016-Q032,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],TENSE_CHOICE,"Dans un conte littéraire : « La forêt était silencieuse. Soudain, une branche ___ derrière lui. »",fr,craquait,craqua,a craqué,avait craqué,fr,B,"Dans un récit écrit au passé, l’imparfait décrit le décor et le passé simple sert de temps des actions ponctuelles et successives.",این گزینه نادرست است. L’imparfait ferait de l’événement soudain un arrière-plan.,"این گزینه پاسخ درست است. Dans un récit écrit au passé, l’imparfait décrit le décor et le passé simple sert de temps des actions ponctuelles et successives.",این گزینه نادرست است. Le passé composé appartient plutôt au récit oral ou moderne ; la consigne cible ici le conte littéraire au passé simple.,این گزینه نادرست است. Le plus-que-parfait placerait le craquement avant un autre repère passé.,fa,ADV-L04-MC05,,ADV-L04-MC05,ADV-L04-MC05,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-literary-action-after-imperfect-background""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B016-Q033,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],INCORRECT_SENTENCE,Quelle phrase est la moins conforme à la distribution de registre du passé simple dans le chapitre ?,fr,"Hier soir, au téléphone, je lui racontai simplement ma journée.","En 1815, l’armée quitta la ville au lever du jour.",Le héros ouvrit la lettre et resta silencieux.,"Née en 1902, elle devint médecin après la guerre.",fr,A,Le passé simple est surtout écrit et narratif ; son emploi comme choix ordinaire dans une conversation téléphonique spontanée est inadapté au modèle du chapitre.,این گزینه پاسخ درست است. Le passé simple est surtout écrit et narratif ; son emploi comme choix ordinaire dans une conversation téléphonique spontanée est inadapté au modèle du chapitre.,این گزینه نادرست است. Un récit historique écrit convient au passé simple.,این گزینه نادرست است. Un récit littéraire écrit convient au passé simple.,این گزینه نادرست است. Une biographie écrite convient au passé simple.,fa,,ADV-L04-MC05,ADV-L04-MC05,ADV-L04-MC05,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-incorrect-daily-phone-conversation""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B017-Q028,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],CONJUGATION,"Complétez au passé simple : « Il ___ dans la salle, salua le public et s’assit. » (entrer)",fr,entrait,entra,est entré,entrera,fr,B,"Pour un récit écrit, le passé simple peut porter une succession d’actions ponctuelles et accomplies ; « entrer » donne « il entra ».",این گزینه نادرست است. L’imparfait ferait de l’entrée un arrière-plan.,"این گزینه پاسخ درست است. Pour un récit écrit, le passé simple peut porter une succession d’actions ponctuelles et accomplies ; « entrer » donne « il entra ».","این گزینه نادرست است. Le passé composé convient surtout au récit oral ou moderne, mais le contexte demande le passé simple.",این گزینه نادرست است. Le futur est incompatible avec le récit passé.,fa,ADV-L04-MC05,,ADV-L04-MC05,ADV-L04-MC05,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-conjugation-entrer-literary-sequence""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B017-Q029,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST05,ADV_L04_PASSE_SIMPLE,[],CONJUGATION,"Mettez « voir » au passé simple : « À cet instant, elle ___ une lumière au loin. »",fr,vit,voyait,a vu,verra,fr,A,"Au passé simple, « voir » donne « elle vit », forme adaptée à un événement ponctuel dans un récit écrit.","این گزینه پاسخ درست است. Au passé simple, « voir » donne « elle vit », forme adaptée à un événement ponctuel dans un récit écrit.",این گزینه نادرست است. L’imparfait présenterait la perception comme en cours ou descriptive.,این گزینه نادرست است. Le passé composé change le registre visé.,این گزینه نادرست است. Le futur change le repère temporel.,fa,,ADV-L04-MC05,ADV-L04-MC05,ADV-L04-MC05,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p042-p043:passe-simple,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PASSE_SIMPLE"",""ps-conjugation-voir-event""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
