schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B041-Q009,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST02,ADV_L07_INF_GOVERNED,[],INCORRECT_SENTENCE,"Parmi ces groupes verbaux, un seul ajoute une préposition incompatible avec la construction infinitive présentée. Lequel ?",fr,Elle espère à obtenir une réponse avant lundi.,Il ose demander une précision au responsable.,Nous préférons attendre à l’extérieur.,Ils supposent avoir compris le nouveau protocole.,fr,A,فعل « espérer » در این کاربرد مصدر مستقیم می‌گیرد؛ « à » پیش از « obtenir » نادرست است.,"این گزینه پاسخ درست است. Après « espérer », l’infinitif est direct : « espère obtenir ».",این گزینه نادرست است. « oser + infinitif » est correctement construit.,این گزینه نادرست است. « préférer + infinitif » est correct; « à l’extérieur » complète « attendre ».,این گزینه نادرست است. La construction directe avec infinitif passé est correcte.,fa,,ADV-L07-MC02,ADV-L07-MC02,ADV-L07-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-governed,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_GOVERNED"",""b041-governed-bad-esperer-a""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B041-Q010,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST02,ADV_L07_INF_GOVERNED,[],CLOZE_SINGLE,Le diagnostic reste prudent : « Le module paraît ___ fonctionner sans connexion extérieure. »,fr,à pouvoir,pouvoir,de pouvoir,pu,fr,B,زنجیرهٔ درست « paraître + pouvoir + infinitif » است: « paraît pouvoir fonctionner »، بدون حرف اضافه.,این گزینه نادرست است. « paraître » ne demande pas « à » dans la construction visée.,"این گزینه پاسخ درست است. Après « paraître », un infinitif peut être suivi d’un second infinitif gouverné par le modal « pouvoir » : « paraît pouvoir fonctionner ».",این گزینه نادرست است. « de » est inutile ici.,این گزینه نادرست است. Le participe passé « pu » ne peut pas occuper cette place après « paraît ».,fa,ADV-L07-MC02,,ADV-L07-MC02,ADV-L07-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-governed,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_GOVERNED"",""b041-governed-paraitre-pouvoir""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q029,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,"[""ADV-L07-ST01""]",CLOZE_SINGLE,"Selon la contrainte du chapitre, le sujet est le même dans les deux actions. Complétez : « Je relis l’adresse pour ___ le message au mauvais destinataire. » (envoyer, négation)",fr,ne pas envoyer,que je n’envoie pas,ne pas envoyé,ne pas envoie,fr,A,وقتی فاعل دو عمل یکی است، فصل ساخت مصدر را می‌خواهد؛ برای هدف منفی می‌گوییم « pour ne pas envoyer ».,"این گزینه پاسخ درست است. Avec le même sujet, la construction de but se fait ici avec « pour + infinitif » ; la négation précède l'infinitif.","این گزینه نادرست است. Cette option recréerait « pour que » avec le même sujet, alors que le chapitre demande l'infinitif dans ce cas.","این گزینه نادرست است. Après « pour », il faut l'infinitif « envoyer », pas le participe passé.","این گزینه نادرست است. « envoie » est une forme conjuguée, pas un infinitif.",fa,,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-pour-neg""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q030,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],REWRITE_EQUIV,"Selon la règle d’identité du sujet, reformulez : « Maya ferme les stores afin qu’elle protège les écrans du soleil. »",fr,Maya ferme les stores afin qu’elle protéger les écrans du soleil.,Maya ferme les stores afin de protéger les écrans du soleil.,Maya ferme les stores afin à protéger les écrans du soleil.,Maya ferme les stores afin de protégée les écrans du soleil.,fr,B,با فاعل یکسان، « afin que + subjonctif » به « afin de + infinitif » تبدیل می‌شود: « afin de protéger ».,"این گزینه نادرست است. Après « afin que », il faudrait un verbe conjugué ; surtout, le chapitre demande ici l'infinitif avec le même sujet.",این گزینه پاسخ درست است. Les deux verbes ont le même sujet ; « afin que + subjonctif » est remplacé par « afin de + infinitif ».,این گزینه نادرست است. La locution correcte devant l'infinitif est « afin de ».,"این گزینه نادرست است. Après « afin de », il faut l'infinitif « protéger ».",fa,ADV-L07-MC03,,ADV-L07-MC03,ADV-L07-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-afin-de""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q031,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],CLOZE_CONTEXT,Le technicien effectue lui-même les deux actions. Complétez : « Il relit la procédure avant ___ le système. » (redémarrer),fr,qu'il redémarre,à redémarrer,de redémarrer,redémarrer,fr,C,وقتی همان تکنسین هر دو عمل را انجام می‌دهد، ساخت « avant de + infinitif » لازم است: « avant de redémarrer ».,این گزینه نادرست است. Cette proposition à sujet identique ne suit pas la contrainte d'infinitivisation du chapitre.,"این گزینه نادرست است. Après « avant » + infinitif, la préposition attendue est « de ».","این گزینه پاسخ درست است. Avec le même sujet, « avant que » est remplacé par « avant de + infinitif ».",این گزینه نادرست است. La locution exige « avant de » devant l'infinitif.,fa,ADV-L07-MC03,ADV-L07-MC03,,ADV-L07-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-avant-de""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q032,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],INCORRECT_SENTENCE,"Selon la contrainte d’identité du sujet formulée dans le chapitre, quelle phrase doit être reformulée ?",fr,Il baisse le volume de peur de réveiller le bébé.,Nous attendons avant de répondre.,Je ferme l’onglet afin de libérer de la mémoire.,Elle est sortie sans qu’elle prévienne l’accueil.,fr,D,طبق قاعدهٔ فصل، با فاعل یکسان « sans que + subjonctif » باید به « sans + infinitif » تبدیل شود؛ بنابراین « sans prévenir » انتظار می‌رود.,این گزینه نادرست است. Même sujet : « de peur de + infinitif » est conforme à la règle.,این گزینه نادرست است. Même sujet : « avant de + infinitif » est correct.,این گزینه نادرست است. Même sujet : « afin de + infinitif » est correct.,این گزینه پاسخ درست است. Le sujet de « sortir » et de « prévenir » est la même personne ; le chapitre demande « sans prévenir l'accueil ».,fa,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-sans""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q033,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],CONJUGATION,Mettez « déranger » dans la construction infinitive attendue : « Il chuchote de peur ___ les personnes qui travaillent. »,fr,de déranger,qu'il dérange,à déranger,dérangé,fr,A,در صورت یکسان بودن فاعل، « de peur que » به « de peur de + infinitif » تبدیل می‌شود: « de peur de déranger ».,"این گزینه پاسخ درست است. Avec le même sujet, « de peur que » se transforme en « de peur de + infinitif ».",این گزینه نادرست است. Cette option maintient une subordonnée à sujet identique au lieu de l'infinitif demandé.,"این گزینه نادرست است. La locution correcte est « de peur de », pas « de peur à ».","این گزینه نادرست است. Après « de peur de », il faut un infinitif.",fa,,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-de-peur""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q034,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,"[""ADV-L07-ST02""]",REWRITE_EQUIV,Réécrivez dans le registre plus soutenu mentionné dans le chapitre : « La chercheuse pense qu’elle publiera les résultats en octobre. »,fr,La chercheuse pense de publier les résultats en octobre.,La chercheuse pense publier les résultats en octobre.,La chercheuse pense qu’elle publier les résultats en octobre.,La chercheuse pense publiée les résultats en octobre.,fr,B,فصل می‌گوید وقتی فاعلِ دو فعل یکی است، مصدر می‌تواند جای بندِ indicatif را بگیرد و لحن رسمی‌تر شود: « pense publier ».,این گزینه نادرست است. « penser » n'appelle pas « de » dans cette construction infinitive.,"این گزینه پاسخ درست است. Avec le même sujet, l'infinitif peut remplacer la proposition à l'indicatif ; le chapitre signale un registre plus soutenu.","این گزینه نادرست است. Après « que », le verbe doit être conjugué.",این گزینه نادرست است. « publiée » n'est pas l'infinitif attendu.,fa,ADV-L07-MC03,,ADV-L07-MC03,ADV-L07-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-indicative-sustained""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q035,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,"[""ADV-L07-ST01"",""ADV-L07-ST02""]",TENSE_CHOICE,Choisissez la reformulation infinitive qui conserve l’antériorité de « Le responsable croit qu’il a déjà transmis le code d’accès. »,fr,Le responsable croit transmettre déjà le code d’accès.,Le responsable croit d'avoir déjà transmis le code d’accès.,Le responsable croit avoir déjà transmis le code d’accès.,Le responsable croit être déjà transmis le code d’accès.,fr,C,برای حفظ تقدم زمانیِ « a déjà transmis » در تبدیل به مصدر، باید infinitif passé به کار رود: « croit avoir déjà transmis ».,این گزینه نادرست است. L'infinitif présent ne conserve pas l'antériorité du fait déjà accompli.,این گزینه نادرست است. « croire » ne demande pas « de » dans cette construction.,این گزینه پاسخ درست است. Le sujet est identique et l'action transmise est antérieure : l'infinitif passé est requis.,این گزینه نادرست است. La forme passive change la structure et le sens.,fa,ADV-L07-MC03,ADV-L07-MC03,,ADV-L07-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-past-rewrite""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q036,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],CLOZE_CONTEXT,"Les sujets sont différents : le directeur exprime son souhait, mais les équipes locales doivent accomplir l’action. Complétez : « Le directeur souhaite ___ avant 18 h. »",fr,terminer le contrôle,de terminer le contrôle,que terminer le contrôle,que les équipes locales terminent le contrôle,fr,D,وقتی فاعل‌ها متفاوت‌اند، مصدرِ بدون فاعل مستقل نمی‌تواند عملِ « équipes locales » را حمل کند؛ بنابراین بندِ « que les équipes locales terminent... » لازم است.,"این گزینه نادرست است. Cette construction ferait du directeur le sujet implicite de « terminer », contrairement au contexte.",این گزینه نادرست است. La préposition « de » ne résout pas la différence de sujets et attribue encore l'action au sujet principal.,"این گزینه نادرست است. Après « que », il faut un sujet explicite et un verbe conjugué.","این گزینه پاسخ درست است. Avec des sujets différents, l'infinitif ne peut pas représenter l'action des équipes ; une subordonnée avec son propre sujet est nécessaire.",fa,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-different-subject""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q037,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],INCORRECT_SENTENCE,"Selon la règle du chapitre pour un sujet identique, quelle phrase est mal construite ?",fr,Je préfère que je reste au bureau jusqu’à la fin de l’audit.,Elle part tôt afin de trouver une place.,Nous avons fermé la porte sans faire de bruit.,Il attend avant de signer.,fr,A,با فاعل یکسان، فصل استفاده از مصدر را می‌خواهد؛ پس به‌جای « Je préfère que je reste » باید « Je préfère rester » گفت.,این گزینه پاسخ درست است. Le sujet est le même ; le chapitre attend « Je préfère rester... ».,این گزینه نادرست است. Même sujet : l'infinitif après « afin de » est correct.,این گزینه نادرست است. Même sujet : « sans + infinitif » est correct.,این گزینه نادرست است. Même sujet : « avant de + infinitif » est correct.,fa,,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-prefer-same""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q038,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],ERROR_LOCATION,"Dans « La comptable a quitté le bureau / sans qu’elle éteigne son écran / après la sauvegarde / du dossier », quel segment ne respecte pas la contrainte du chapitre ?",fr,« La comptable a quitté le bureau »,« sans qu’elle éteigne son écran »,« après la sauvegarde »,« du dossier »,fr,B,فاعلِ « quitter » و « éteindre » یکی است؛ طبق فصل باید « sans éteindre son écran » استفاده شود.,این گزینه نادرست است. La proposition principale est correcte.,این گزینه پاسخ درست است. Le même sujet accomplit les deux actions ; on attend « sans éteindre son écran ».,این گزینه نادرست است. Ce complément est correct.,این گزینه نادرست است. Ce complément nominal est correct.,fa,ADV-L07-MC03,,ADV-L07-MC03,ADV-L07-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-error-sans""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q039,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],CONJUGATION,Complétez avec la construction infinitive de « recevoir » : « Nous conservons une copie locale en attendant ___ la validation définitive. »,fr,que nous recevions,à recevoir,de recevoir,recevoir,fr,C,با فاعل یکسان، « en attendant que » به « en attendant de + infinitif » تبدیل می‌شود: « en attendant de recevoir ».,این گزینه نادرست است. Cette option maintient la subordonnée à sujet identique que le chapitre demande de remplacer par l'infinitif.,این گزینه نادرست است. La locution se construit ici avec « de » devant l'infinitif.,"این گزینه پاسخ درست است. Avec le même sujet, « en attendant que » devient « en attendant de + infinitif ».",این گزینه نادرست است. Il manque « de » après « en attendant » dans la construction infinitive.,fa,ADV-L07-MC03,ADV-L07-MC03,,ADV-L07-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-en-attendant""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q040,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],INCORRECT_SENTENCE,"Dans chaque phrase, l’identité ou la différence des sujets est explicitement donnée par les noms. Laquelle ne respecte pas la contrainte du chapitre ?",fr,Nora ferme le dossier avant de quitter l’application.,Nora baisse la voix pour que les enfants puissent dormir.,Nora attend avant que le technicien n’arrête le serveur.,Nora ferme le dossier avant qu’elle ne quitte l’application.,fr,D,در گزینهٔ نادرست، هر دو فعل فاعل « Nora » دارند؛ طبق قاعدهٔ فصل باید « avant de quitter » گفت. در دو گزینهٔ دارای فاعل متفاوت، بندِ finite لازم/ممکن است.,این گزینه نادرست است. Le même sujet est correctement exprimé par l'infinitif.,این گزینه نادرست است. Les sujets sont différents : « Nora » et « les enfants » ; la subordonnée est justifiée.,این گزینه نادرست است. Les sujets sont différents : « Nora » et « le technicien » ; la subordonnée est possible.,این گزینه پاسخ درست است. Nora est le sujet des deux actions ; le chapitre demande « avant de quitter l'application ».,fa,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-vh-audit""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B037-Q041,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],CONTRAST_RULES,Pourquoi « Le responsable ferme la salle pour travailler au calme » et « Le responsable ferme la salle pour que l’équipe travaille au calme » n’emploient-elles pas la même structure ?,fr,"Dans la première, le sujet de « travailler » est le responsable lui-même ; dans la seconde, le sujet est « l’équipe », donc il faut une proposition avec son propre sujet.",Parce que « pour » exige toujours un infinitif et « pour que » exige toujours un indicatif.,Parce que l’infinitif n’est possible qu’avec un verbe de mouvement.,Parce que « travailler » change de sens dès qu’il est précédé de « que ».,fr,A,تفاوت اصلی در فاعل‌هاست: در جملهٔ اول فاعلِ « travailler » همان « responsable » است و مصدر کافی است؛ در جملهٔ دوم فاعل « équipe » متفاوت است و باید بندِ دارای فاعل مستقل بیاید.,این گزینه پاسخ درست است. L'identité du sujet permet l'infinitif ; la différence de sujets impose une structure qui exprime le second sujet.,"این گزینه نادرست است. « pour que » appelle ici un verbe au subjonctif, et le choix dépend surtout de l'identité des sujets.","این گزینه نادرست است. Le chapitre étend l'infinitif à de nombreuses constructions, notamment lorsque les sujets sont identiques.","این گزینه نادرست است. La différence porte sur la structure syntaxique et les sujets, pas sur le sens lexical de « travailler ».",fa,,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b037-identity-contrast-subjects""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B038-Q029,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,"[""ADV-L07-ST02""]",CLOZE_SINGLE,Le sujet de « souhaite » et celui de l’action suivante sont identiques. Complétez : « Je souhaite ___ plus tôt demain. »,fr,partir,que je parte,de partir,à partir,fr,A,وقتی فاعلِ فعل اصلی و عمل بعدی یکسان است، ساخت مصدر طبیعی است: « Je souhaite partir ».,"این گزینه پاسخ درست است. Avec le même sujet, « souhaiter » peut être suivi directement de l'infinitif.",این گزینه نادرست است. Le chapitre privilégie ici la réduction infinitive lorsque le sujet reste le même.,این گزینه نادرست است. « souhaiter » n'introduit pas « de » dans cette construction.,این گزینه نادرست است. « à » n'est pas requis ici.,fa,,ADV-L07-MC03,ADV-L07-MC03,ADV-L07-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b038-subject-souhaiter-same""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B038-Q030,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],CONJUGATION,Remplacez la subordonnée par la forme infinitive attendue : « Il relit le contrat avant qu’il ne signe » → « Il relit le contrat avant ___ ». ,fr,qu’il signe,de signer,à signer,signé,fr,B,با یکسان بودن فاعل، « avant que + subjonctif » به « avant de + infinitif » تبدیل می‌شود؛ پس « de signer » درست است.,این گزینه نادرست است. Le stem demande précisément la réduction infinitive.,"این گزینه پاسخ درست است. Avec le même sujet, « avant que + subjonctif » est remplacé par « avant de + infinitif ».","این گزینه نادرست است. Après « avant », la construction infinitive emploie « de ».",این گزینه نادرست است. Un participe passé ne peut pas remplacer l'infinitif demandé.,fa,ADV-L07-MC03,,ADV-L07-MC03,ADV-L07-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b038-subject-avant-de-signer""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B038-Q031,1,ADV-L07,ADV_INFINITIVE,ADV-L07-ST03,ADV_L07_INF_SUBJECT_IDENTITY,[],CLOZE_SINGLE,Complétez en évitant une subordonnée puisque le sujet est le même : « Elle baisse la voix afin de ___ le bébé. »,fr,ne réveille pas,pas réveiller,ne pas réveiller,ne pas réveillé,fr,C,در ساخت هدف با فاعل یکسان، « afin de + infinitif » به‌کار می‌رود و نفی پیش از مصدر می‌آید: « afin de ne pas réveiller ».,"این گزینه نادرست است. C'est une forme conjuguée, pas un infinitif.",این گزینه نادرست است. La forme négative standard du chapitre comprend « ne ».,این گزینه پاسخ درست است. La négation se place devant l'infinitif après « afin de » : « afin de ne pas réveiller ».,"این گزینه نادرست است. Il faut l'infinitif « réveiller », non le participe passé.",fa,ADV-L07-MC03,ADV-L07-MC03,,ADV-L07-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L07:book-p072-p073:inf-subject-identity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L07"",""infinitive"",""ADV_L07_INF_SUBJECT_IDENTITY"",""b038-subject-afin-de-negative""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
