schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q029,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CLOZE_SINGLE,"Pour dire qu’à aucun moment il n’a compris, complétez : « Il n’a ___ compris l’allusion. »",fr,jamais,compris jamais,pas jamais,personne,fr,A,"À un temps composé, « jamais » se place entre l’auxiliaire et le participe passé.","این گزینه پاسخ درست است. À un temps composé, « jamais » se place entre l’auxiliaire et le participe passé.",این گزینه نادرست است. Cette option place « jamais » après le participe au lieu de la position donnée.,این گزینه نادرست است. « pas jamais » est une combinaison incorrecte.,این گزینه نادرست است. « personne » ne signifie pas « à aucun moment ».,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""compound-jamais-before-past-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q030,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CLOZE_SINGLE,Complétez selon la place de « personne » au passé composé : « Nous n’avons rencontré ___ à l’accueil. »,fr,pas personne,personne,personne rencontré,jamais personne,fr,B,"Avec « personne », la place diffère : au passé composé, on le trouve ici après le participe « rencontré ».",این گزینه نادرست است. « pas » ne s’ajoute pas.,"این گزینه پاسخ درست است. Avec « personne », la place diffère : au passé composé, on le trouve ici après le participe « rencontré ».",این گزینه نادرست است. L’option placerait « personne » avant le participe.,این گزینه نادرست است. « jamais personne » ajouterait une autre négation non demandée.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""compound-personne-after-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q031,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CLOZE_SINGLE,Complétez l’infinitif négatif : « Je préfère ___ sortir ce soir. »,fr,ne sortir pas,pas ne,ne pas,ne,fr,C,"Avec l’infinitif, les deux éléments de la négation précèdent l’infinitif : « ne pas sortir ».",این گزینه نادرست است. Cette option reproduit à tort l’ordre d’un verbe conjugué.,این گزینه نادرست است. L’ordre des éléments est inversé.,"این گزینه پاسخ درست است. Avec l’infinitif, les deux éléments de la négation précèdent l’infinitif : « ne pas sortir ».",این گزینه نادرست است. « ne » seul ne donne pas la négation ordinaire visée ici.,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""infinitive-ne-pas-before-verb""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q032,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CLOZE_CONTEXT,"Choisissez la paire correcte : « Aujourd’hui, elle ne répond ___ ; hier soir, elle n’a ___ répondu après 20 h. »",fr,plus / répondu plus,pas plus / plus,plus / pas plus,plus / plus,fr,D,"Au temps simple, « plus » suit le verbe conjugué ; au temps composé, il se place entre l’auxiliaire et le participe.",این گزینه نادرست است. Le second « plus » ne doit pas être placé après le participe dans la règle donnée.,این گزینه نادرست است. « pas plus » change la structure et la valeur.,این گزینه نادرست است. L’ajout de « pas » devant « plus » n’est pas la négation de cessation visée.,"این گزینه پاسخ درست است. Au temps simple, « plus » suit le verbe conjugué ; au temps composé, il se place entre l’auxiliaire et le participe.",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""simple-vs-compound-ne-plus-position""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q033,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CLOZE_CONTEXT,Complétez les deux infinitifs : « Elle a promis de ___ fumer et de ___ mentir à ses proches. »,fr,ne plus / ne jamais,ne fumer plus / ne mentir jamais,plus ne / jamais ne,ne pas plus / ne pas jamais,fr,A,"À l’infinitif, « ne plus » et « ne jamais » se placent entièrement avant l’infinitif.","این گزینه پاسخ درست است. À l’infinitif, « ne plus » et « ne jamais » se placent entièrement avant l’infinitif.",این گزینه نادرست است. Les seconds éléments sont placés après les infinitifs.,این گزینه نادرست است. L’ordre des marqueurs est inversé.,این گزینه نادرست است. « pas » est ajouté à tort avec « plus » et « jamais ».,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""infinitive-ne-plus-ne-jamais-before-verbs""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q034,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CORRECT_SENTENCE,"À propos d’une journée où aucune tâche n’a été faite, quelle phrase place correctement « rien » ?",fr,Elle n’a terminé rien de toute la journée.,Elle n’a rien terminé de toute la journée.,Elle n’a pas rien terminé de toute la journée.,Elle rien n’a terminé de toute la journée.,fr,B,"Dans le modèle donné pour les temps composés, « rien » se place entre l’auxiliaire et le participe passé.",این گزینه نادرست است. Cette option place « rien » après le participe.,"این گزینه پاسخ درست است. Dans le modèle donné pour les temps composés, « rien » se place entre l’auxiliaire et le participe passé.",این گزینه نادرست است. « pas » ne s’ajoute pas devant « rien ».,این گزینه نادرست است. La place avant « ne + auxiliaire » est incorrecte ici.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""compound-rien-between-auxiliary-and-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q035,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CORRECT_SENTENCE,Quelle interdiction respecte la place de la négation à l’impératif ?,fr,Ne jamais oubliez votre badge en quittant le bâtiment.,N’oubliez votre badge jamais en quittant le bâtiment.,N’oubliez jamais votre badge en quittant le bâtiment.,Pas n’oubliez jamais votre badge en quittant le bâtiment.,fr,C,"À l’impératif, « ne » précède le verbe et « jamais » suit le verbe à l’impératif.",این گزینه نادرست است. « jamais » ne se place pas entre « ne » et le verbe à l’impératif.,این گزینه نادرست است. La place finale proposée ne suit pas le modèle ciblé.,"این گزینه پاسخ درست است. À l’impératif, « ne » précède le verbe et « jamais » suit le verbe à l’impératif.",این گزینه نادرست است. « pas » n’introduit pas l’impératif négatif de cette manière.,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""imperative-ne-verb-jamais""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q036,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,Quelle phrase place mal « jamais » dans un temps composé ?,fr,Je n’ai jamais parlé de cette décision.,Nous n’avons jamais changé d’avis.,Elle n’est jamais revenue sur ce point.,Je n’ai parlé jamais de cette décision.,fr,D,"Au temps composé, « jamais » se place normalement entre l’auxiliaire et le participe passé.",این گزینه نادرست است. La place entre auxiliaire et participe est correcte.,این گزینه نادرست است. La même structure est respectée.,"این گزینه نادرست است. Avec « être » auxiliaire, « jamais » est également placé avant le participe.","این گزینه پاسخ درست است. Au temps composé, « jamais » se place normalement entre l’auxiliaire et le participe passé.",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-compound-jamais-after-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q037,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,Quelle phrase place mal « personne » au passé composé selon le modèle du chapitre ?,fr,Nous n’avons personne rencontré devant l’entrée.,Nous n’avons rencontré personne devant l’entrée.,Je n’ai vu personne dans le couloir.,Ils n’ont appelé personne après la réunion.,fr,A,Le chapitre signale que la place change avec « personne » : il vient ici après le participe passé.,این گزینه پاسخ درست است. Le chapitre signale que la place change avec « personne » : il vient ici après le participe passé.,این گزینه نادرست است. « personne » suit correctement le participe.,این گزینه نادرست است. La même place est respectée après « vu ».,این گزینه نادرست است. La même place est respectée après « appelé ».,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-personne-before-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q038,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,Quelle phrase place mal la négation devant un infinitif ?,fr,Le directeur demande de ne pas répondre avant lundi.,Le directeur demande de ne répondre pas avant lundi.,Elle promet de ne rien révéler.,Nous avons décidé de ne plus attendre.,fr,B,"Avec un infinitif, « ne + second élément négatif » précède l’infinitif : « ne pas répondre ».",این گزینه نادرست است. « ne pas » est correctement placé avant l’infinitif.,"این گزینه پاسخ درست است. Avec un infinitif, « ne + second élément négatif » précède l’infinitif : « ne pas répondre ».",این گزینه نادرست است. « ne rien » précède correctement l’infinitif.,این گزینه نادرست است. « ne plus » précède correctement l’infinitif.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-infinitive-ne-verb-pas""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q039,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,Quelle consigne place incorrectement « jamais » à l’impératif ?,fr,Ne laissez jamais cette porte ouverte.,N’oubliez jamais le code d’accès.,Ne jamais laissez cette porte ouverte.,Ne répétez jamais ce mot de passe à voix haute.,fr,C,"À l’impératif, le modèle est « ne + verbe à l’impératif + élément négatif ».",این گزینه نادرست است. Le verbe se trouve correctement entre « ne » et « jamais ».,این گزینه نادرست است. Même ordre correct.,"این گزینه پاسخ درست است. À l’impératif, le modèle est « ne + verbe à l’impératif + élément négatif ».",این گزینه نادرست است. Même ordre correct avec « répétez ».,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-imperative-ne-jamais-before-verb""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q040,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,Le dossier a été cherché partout sans succès. Quelle phrase place mal « nulle part » ?,fr,Je ne l’ai trouvé nulle part.,Nous ne l’avons retrouvé nulle part.,Elle ne l’a aperçu nulle part.,Je ne l’ai nulle part trouvé.,fr,D,"Le chapitre indique que « nulle part », comme « personne », a une place différente : dans ces exemples composés, il suit le participe.",این گزینه نادرست است. « nulle part » suit correctement le participe.,این گزینه نادرست است. La même place est respectée.,این گزینه نادرست است. La même structure est correcte.,"این گزینه پاسخ درست است. Le chapitre indique que « nulle part », comme « personne », a une place différente : dans ces exemples composés, il suit le participe.",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-nulle-part-before-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q041,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],ERROR_LOCATION,"Dans « Nous / n’avons / personne / rencontré / à la sortie », quel segment est mal placé ?",fr,personne,Nous,n’avons,à la sortie,fr,A,Il faut « Nous n’avons rencontré personne à la sortie » : « personne » vient après le participe dans ce modèle.,این گزینه پاسخ درست است. Il faut « Nous n’avons rencontré personne à la sortie » : « personne » vient après le participe dans ce modèle.,این گزینه نادرست است. Le sujet est correct.,این گزینه نادرست است. L’auxiliaire et « ne » sont corrects.,این گزینه نادرست است. Le complément de lieu n’est pas la source de l’erreur.,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""error-location-personne-before-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q042,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],ERROR_LOCATION,"Dans « Elle promet / de ne / partir / jamais / sans prévenir », quel segment révèle l’ordre fautif ?",fr,Elle promet,partir,de ne,sans prévenir,fr,B,"À l’infinitif, on attend « de ne jamais partir » : l’infinitif « partir » doit venir après « jamais ».",این گزینه نادرست است. La proposition principale est correcte.,"این گزینه پاسخ درست است. À l’infinitif, on attend « de ne jamais partir » : l’infinitif « partir » doit venir après « jamais ».",این گزینه نادرست است. « de ne » introduit correctement l’infinitif négatif.,این گزینه نادرست است. Le complément « sans prévenir » n’affecte pas l’ordre de « ne jamais partir ».,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""error-location-infinitive-before-jamais""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q043,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],ERROR_LOCATION,"Dans « Ne / jamais / oubliez / votre carte / en partant », quel segment est déplacé dans l’impératif négatif ?",fr,Ne,votre carte,jamais,en partant,fr,C,L’impératif attendu est « N’oubliez jamais ... » : « jamais » se place après le verbe à l’impératif.,این گزینه نادرست است. « ne » doit bien précéder le verbe.,این گزینه نادرست است. Le complément d’objet est correct.,این گزینه پاسخ درست است. L’impératif attendu est « N’oubliez jamais ... » : « jamais » se place après le verbe à l’impératif.,این گزینه نادرست است. Le complément circonstanciel n’est pas fautif.,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""error-location-jamais-before-imperative""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q044,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REWRITE_EQUIV,Quelle transformation à l’infinitif conserve le contenu de « Je ne révélerai rien de cette conversation » après « Je promets de... » ?,fr,Je promets de ne révéler rien de cette conversation.,Je promets de pas ne rien révéler de cette conversation.,Je promets de ne pas rien révéler de cette conversation.,Je promets de ne rien révéler de cette conversation.,fr,D,"Devant l’infinitif, « ne rien » précède le verbe : « de ne rien révéler ».",این گزینه نادرست است. « rien » est placé après l’infinitif.,این گزینه نادرست است. L’ordre « pas ne » est incorrect.,این گزینه نادرست است. « pas » ne s’ajoute pas à « rien » dans cette négation.,"این گزینه پاسخ درست است. Devant l’infinitif, « ne rien » précède le verbe : « de ne rien révéler ».",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""rewrite-finite-rien-to-infinitive-ne-rien""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q045,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REWRITE_EQUIV,"Après « Il s’est engagé à... », quelle reformulation conserve « Il ne recommencera jamais cette erreur » ?",fr,Il s’est engagé à ne jamais recommencer cette erreur.,Il s’est engagé à ne recommencer jamais cette erreur.,Il s’est engagé à jamais ne recommencer cette erreur.,Il s’est engagé à ne pas jamais recommencer cette erreur.,fr,A,"Avec l’infinitif, « ne jamais » se place avant le verbe.","این گزینه پاسخ درست است. Avec l’infinitif, « ne jamais » se place avant le verbe.",این گزینه نادرست است. « jamais » est placé après l’infinitif.,این گزینه نادرست است. L’ordre des marqueurs ne correspond pas au modèle.,این گزینه نادرست است. « pas » est ajouté à tort à « jamais ».,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""rewrite-future-jamais-to-infinitive""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q046,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],FA_TO_FR,ترجمهٔ دقیق‌تر را انتخاب کنید: «او قول داد دیگر دیر نکند.»,fa,Il a promis de ne être plus en retard.,Il a promis de ne plus être en retard.,Il a promis de pas plus être en retard.,Il a promis de ne pas plus être en retard.,fr,B,در مصدر منفی، «ne plus» پیش از مصدر قرار می‌گیرد: «de ne plus être».,این گزینه نادرست است. «plus» نباید بعد از مصدر «être» قرار بگیرد.,این گزینه پاسخ درست است. در مصدر منفی، «ne plus» پیش از مصدر قرار می‌گیرد: «de ne plus être».,این گزینه نادرست است. ترتیب «pas plus» ساخت موردنظر نیست.,این گزینه نادرست است. افزودن «pas» به «plus» در این نفی نادرست است.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""fa-infinitive-ne-plus-etre-en-retard""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q047,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],DIALOGUE_COMPLETE,"Complétez : « — Tu as retrouvé le dossier quelque part ? — Non, ___. »",fr,je ne l’ai nulle part retrouvé,je n’ai retrouvé pas nulle part,je ne l’ai retrouvé nulle part,je ne l’ai jamais nulle part retrouvé,fr,C,"Avec « nulle part » dans ce temps composé, le chapitre le place après le participe passé.",این گزینه نادرست است. Cette option place « nulle part » avant le participe.,این گزینه نادرست است. « pas » ne se combine pas ainsi avec « nulle part ».,"این گزینه پاسخ درست است. Avec « nulle part » dans ce temps composé, le chapitre le place après le participe passé.",این گزینه نادرست است. La combinaison ajoute « jamais » sans nécessité et place mal « nulle part ».,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""dialogue-nulle-part-after-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B011-Q048,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REGISTER_CHOICE,"Dans un écrit soutenu, quelle phrase emploie un « ne » explétif après un verbe de crainte sans transformer la proposition en négation ?",fr,Je crains qu’il ne soit pas trop tard.,Je crains qu’il pas ne soit trop tard.,Je ne crains qu’il soit trop tard.,Je crains qu’il ne soit trop tard.,fr,D,"Le chapitre indique qu’après certains verbes exprimant la crainte, un « ne » explétif peut apparaître dans un niveau de langue soutenu ; il n’est pas une négation.",این گزینه نادرست است. « ne ... pas » rendrait la subordonnée réellement négative et changerait le sens.,این گزینه نادرست است. L’ordre est incorrect.,این گزینه نادرست است. Cette phrase nie le verbe principal au lieu d’utiliser un « ne » explétif.,"این گزینه پاسخ درست است. Le chapitre indique qu’après certains verbes exprimant la crainte, un « ne » explétif peut apparaître dans un niveau de langue soutenu ; il n’est pas une négation.",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""register-ne-expletif-craindre""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
