schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B008-Q029,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],FA_TO_FR,ترجمهٔ دقیق‌تر را انتخاب کنید: «از دیروز هیچ نامه‌ای دریافت نکرده‌ام.»,fa,Je n’ai reçu aucune lettre depuis hier.,Je n’ai reçu plusieurs lettres depuis hier.,Je n’ai reçu chaque lettre depuis hier.,Je n’ai reçu quelques lettre depuis hier.,fr,A,« aucune lettre » با منفی‌ساز «ne» مقدار صفر را بیان می‌کند و اسم مفرد می‌ماند.,این گزینه پاسخ درست است. « aucune lettre » با منفی‌ساز «ne» مقدار صفر را بیان می‌کند و اسم مفرد می‌ماند.,این گزینه نادرست است. « plusieurs » مقدار مثبت دارد و با نفی معنای موردنظر را نمی‌دهد.,این گزینه نادرست است. « chaque » برای توزیع کل مجموعه است، نه مقدار صفر.,این گزینه نادرست است. « quelques » مقدار مثبت دارد و «lettre» نیز باید جمع باشد.,fa,,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""fa-no-letter-since-yesterday-to-aucune-lettre""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B008-Q030,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],DIALOGUE_COMPLETE,"Complétez le dialogue : « — Tu as fait combien de corrections ? — Deux ou trois seulement, donc ___ corrections. »",fr,chaque,quelques,aucune,tout,fr,B,"« Quelques corrections » exprime une petite quantité positive et indéterminée, cohérente avec « deux ou trois seulement ».",این گزینه نادرست است. « chaque » demanderait un nom singulier et exprimerait la totalité distributive.,"این گزینه پاسخ درست است. « Quelques corrections » exprime une petite quantité positive et indéterminée, cohérente avec « deux ou trois seulement ».",این گزینه نادرست است. « aucune » contredit « deux ou trois ».,این گزینه نادرست است. « tout » ne convient ni au sens ni avec le pluriel « corrections ».,fa,ADV-L02-MC02,,ADV-L02-MC02,ADV-L02-MC02,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""dialogue-two-or-three-means-quelques-corrections""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q014,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CLOZE_SINGLE,Le règlement précise que ___ candidat doit signer sa propre feuille.,fr,plusieurs,chaque,aucun,certains,fr,B,"« Chaque » exprime la totalité de façon distributive, candidat par candidat, et exige le singulier.",این گزینه نادرست است. « plusieurs » indique une quantité positive non totale.,"این گزینه پاسخ درست است. « Chaque » exprime la totalité de façon distributive, candidat par candidat, et exige le singulier.",این گزینه نادرست است. « aucun » exprimerait zéro candidat.,این گزینه نادرست است. « certains » ne couvre qu’une partie de l’ensemble.,fa,ADV-L02-MC02,,ADV-L02-MC02,ADV-L02-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""chaque-candidat-distributive-signature""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q015,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CLOZE_SINGLE,"Depuis son départ, elle n’a reçu ___ appel de ce service.",fr,quelques,chaque,aucun,plusieurs,fr,C,"Dans une phrase négative, « aucun appel » exprime une quantité nulle et reste au singulier.",این گزینه نادرست است. « quelques » indique une petite quantité positive.,این گزینه نادرست است. « chaque » exprime la totalité distributive.,"این گزینه پاسخ درست است. Dans une phrase négative, « aucun appel » exprime une quantité nulle et reste au singulier.",این گزینه نادرست است. « plusieurs » indique une quantité positive.,fa,ADV-L02-MC02,ADV-L02-MC02,,ADV-L02-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""aucun-appel-null-quantity""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q016,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CLOZE_CONTEXT,"Complétez : « ___ membres ont proposé une modification, mais ___ participant devra voter. »",fr,chaque / plusieurs,aucun / certains,tout / quelques,plusieurs / chaque,fr,D,"« Plusieurs membres » désigne une quantité positive non précisée ; « chaque participant » distribue l’obligation à tous, un par un.",این گزینه نادرست است. « chaque membres » est incorrect et « plusieurs participant » ne convient pas au singulier.,این گزینه نادرست است. Le premier terme annulerait les propositions et le second ne couvrirait qu’une partie.,این گزینه نادرست است. « tout membres » est incorrect et « quelques participant » ne convient pas.,"این گزینه پاسخ درست است. « Plusieurs membres » désigne une quantité positive non précisée ; « chaque participant » distribue l’obligation à tous, un par un.",fa,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""several-members-versus-each-participant""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q017,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CLOZE_CONTEXT,Complétez : « Nous avons parcouru ___ la côte et visité ___ villages en chemin. »,fr,toute / plusieurs,chaque / aucun,plusieurs / toute,aucune / chaque,fr,A,« Toute la côte » présente l’ensemble globalement ; « plusieurs villages » indique un nombre positif non précisé de villages.,این گزینه پاسخ درست است. « Toute la côte » présente l’ensemble globalement ; « plusieurs villages » indique un nombre positif non précisé de villages.,این گزینه نادرست است. « chaque la côte » est impossible et « aucun » contredit les visites.,"این گزینه نادرست است. « plusieurs la côte » est incorrect, tout comme « toute villages ».",این گزینه نادرست است. « aucune côte » contredit le parcours et « chaque villages » est incorrect.,fa,,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""whole-coast-versus-several-villages""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q018,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CORRECT_SENTENCE,Quelle phrase exprime correctement une référence totalement imprécise ?,fr,Il a choisi chaque restaurant quelconque près de la gare.,Il a choisi un restaurant quelconque près de la gare.,Il a choisi aucun restaurant et y a dîné.,Il a choisi plusieurs un restaurant près de la gare.,fr,B,« Un restaurant quelconque » désigne un restaurant sans caractère précis ou particulier.,این گزینه نادرست است. « chaque » et « quelconque » ne se combinent pas ainsi.,این گزینه پاسخ درست است. « Un restaurant quelconque » désigne un restaurant sans caractère précis ou particulier.,این گزینه نادرست است. « aucun » contredit le fait d’avoir choisi un restaurant.,این گزینه نادرست است. « plusieurs un restaurant » est incompatible.,fa,ADV-L02-MC02,,ADV-L02-MC02,ADV-L02-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""restaurant-quelconque-imprecise-reference""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q019,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CORRECT_SENTENCE,Quelle phrase emploie correctement « tel » ?,fr,Un telle réaction était difficile à prévoir.,Une tels réaction était difficile à prévoir.,Une telle réaction était difficile à prévoir.,Une telle réactions était difficile à prévoir.,fr,C,« Tel » s’accorde avec le nom : féminin singulier « une telle réaction ».,این گزینه نادرست است. L’article masculin ne s’accorde pas avec « réaction ».,این گزینه نادرست است. « tels » est masculin pluriel.,این گزینه پاسخ درست است. « Tel » s’accorde avec le nom : féminin singulier « une telle réaction ».,این گزینه نادرست است. Le nom devrait rester au singulier après « une telle ».,fa,ADV-L02-MC02,ADV-L02-MC02,,ADV-L02-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""une-telle-reaction-agreement""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q020,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],INCORRECT_SENTENCE,Quelle phrase contient une erreur avec « chaque » ?,fr,Chaque employé reçoit un badge.,Chaque page porte un numéro.,"Chaque soir, la porte est fermée à dix heures.",Chaque employés reçoit un badge.,fr,D,« Chaque » se construit avec un nom singulier : « chaque employé ».,این گزینه نادرست است. Le nom singulier est correct.,این گزینه نادرست است. « chaque page » suit la règle distributive.,این گزینه نادرست است. « chaque soir » exprime correctement la répétition distributive.,این گزینه پاسخ درست است. « Chaque » se construit avec un nom singulier : « chaque employé ».,fa,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""incorrect-chaque-employes-plural""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q021,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],INCORRECT_SENTENCE,Quelle phrase contient une erreur avec « plusieurs » ?,fr,Plusieurs réponse ont été envoyées.,Plusieurs réponses ont été envoyées.,Plusieurs témoins ont confirmé les faits.,Plusieurs solutions restent possibles.,fr,A,« Plusieurs » exige un nom au pluriel : « plusieurs réponses ».,این گزینه پاسخ درست است. « Plusieurs » exige un nom au pluriel : « plusieurs réponses ».,این گزینه نادرست است. Le nom est correctement au pluriel.,این گزینه نادرست است. « plusieurs témoins » est correct.,این گزینه نادرست است. « plusieurs solutions » est correct.,fa,,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""incorrect-plusieurs-reponse-singular""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q022,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],INCORRECT_SENTENCE,Quelle phrase est incorrecte pour exprimer une quantité nulle ?,fr,Je n’ai reçu aucune nouvelle officielle.,Je n’ai reçu aucunes nouvelles officielles.,Aucun message n’est arrivé.,Elle n’a obtenu aucune réponse.,fr,B,"Dans cet emploi, « aucun/aucune » reste normalement au singulier : « aucune nouvelle ».",این گزینه نادرست است. La forme féminine singulière est correcte.,"این گزینه پاسخ درست است. Dans cet emploi, « aucun/aucune » reste normalement au singulier : « aucune nouvelle ».",این گزینه نادرست است. « aucun message » exprime zéro message.,این گزینه نادرست است. « aucune réponse » exprime zéro réponse.,fa,ADV-L02-MC02,,ADV-L02-MC02,ADV-L02-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""incorrect-aucunes-nouvelles-plural""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q023,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],ERROR_LOCATION,"Repérez le segment fautif : « [A] Après le contrôle, [B] chaques candidats [C] ont repris [D] leur dossier. »",fr,[A] Après le contrôle,[C] ont repris,[B] chaques candidats,[D] leur dossier,fr,C,« Chaque » est invariable et commande un nom singulier : il faut « chaque candidat ».,این گزینه نادرست است. Le complément circonstanciel est correct.,این گزینه نادرست است. Le groupe verbal n’est pas la cible de l’erreur d’adjectif indéfini.,این گزینه پاسخ درست است. « Chaque » est invariable et commande un nom singulier : il faut « chaque candidat ».,این گزینه نادرست است. Le possessif est possible dans cette phrase.,fa,ADV-L02-MC02,ADV-L02-MC02,,ADV-L02-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""locate-chaques-candidats-error""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q024,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],REWRITE_EQUIV,"Quelle reformulation conserve le sens de « On vérifie tous les dossiers, un par un » ?",fr,On vérifie quelques dossiers.,On ne vérifie aucun dossier.,On vérifie certains dossiers seulement.,On vérifie chaque dossier.,fr,D,"« Chaque dossier » exprime la totalité de manière distributive, ce que précise « un par un ».",این گزینه نادرست است. « quelques » ne couvre qu’une petite partie.,این گزینه نادرست است. « aucun » annule l’action.,این گزینه نادرست است. « certains » ne couvre qu’une partie de l’ensemble.,"این گزینه پاسخ درست است. « Chaque dossier » exprime la totalité de manière distributive, ce que précise « un par un ».",fa,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""rewrite-all-one-by-one-to-chaque-dossier""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q025,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],REWRITE_EQUIV,Quelle reformulation garde l’idée qu’un jour non précisément identifié est concerné ?,fr,un certain jour,chaque jour,aucun jour,tous les jours,fr,A,« Un certain jour » renvoie à un jour particulier mais non précisément identifié.,این گزینه پاسخ درست است. « Un certain jour » renvoie à un jour particulier mais non précisément identifié.,این گزینه نادرست است. « chaque jour » exprime une répétition distributive.,این گزینه نادرست است. « aucun jour » exprime zéro occurrence.,این گزینه نادرست است. « tous les jours » exprime la totalité répétée.,fa,,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""rewrite-unspecified-day-un-certain-jour""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q026,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],FR_TO_FA,"Dans « Certains étudiants sont déjà partis », quelle traduction rend le mieux « certains étudiants » ?",fr,همهٔ دانشجویان، تک‌تک,بعضی از دانشجویان,هیچ دانشجویی,هر دانشجو بدون استثنا,fa,B,"« Certains étudiants » désigne une partie indéterminée de l’ensemble, pas la totalité ni zéro.",این گزینه نادرست است. این معنی به «chaque/tous» نزدیک است.,"این گزینه پاسخ درست است. « Certains étudiants » désigne une partie indéterminée de l’ensemble, pas la totalité ni zéro.",این گزینه نادرست است. این معنی «aucun» است.,این گزینه نادرست است. این نیز تمامیت توزیعی را بیان می‌کند.,fa,ADV-L02-MC02,,ADV-L02-MC02,ADV-L02-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""translate-certains-etudiants-some-students""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q027,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],FA_TO_FR,ترجمهٔ دقیق‌تر را انتخاب کنید: «هر اتاق یک پنجره دارد.»,fa,Plusieurs chambre a une fenêtre.,Aucune chambre a une fenêtre.,Chaque chambre a une fenêtre.,Certains chambre a une fenêtre.,fr,C,« هر ... » در معنای توزیعیِ تک‌تک اعضای مجموعه با «chaque + nom singulier» بیان می‌شود.,این گزینه نادرست است. « plusieurs » هم معنی را عوض می‌کند و هم اسم باید جمع باشد.,این گزینه نادرست است. « aucune » مقدار صفر را می‌دهد.,این گزینه پاسخ درست است. « هر ... » در معنای توزیعیِ تک‌تک اعضای مجموعه با «chaque + nom singulier» بیان می‌شود.,این گزینه نادرست است. « certains » بخشی از مجموعه را می‌رساند و اسم نیز باید جمع باشد.,fa,ADV-L02-MC02,ADV-L02-MC02,,ADV-L02-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""fa-each-room-chaque-chambre""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q028,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],DIALOGUE_COMPLETE,"Complétez : « — Tu as reçu des réponses ? — Non, ___ réponse pour l’instant. »",fr,plusieurs,chaque,certaines,aucune,fr,D,La réponse négative « non » et « pour l’instant » appellent une quantité nulle : « aucune réponse ».,این گزینه نادرست است. « plusieurs » contredirait « non ».,این گزینه نادرست است. « chaque » exprimerait la totalité distributive.,این گزینه نادرست است. « certaines » indique une quantité positive.,این گزینه پاسخ درست است. La réponse négative « non » et « pour l’instant » appellent une quantité nulle : « aucune réponse ».,fa,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""dialogue-no-answer-aucune-reponse""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B009-Q029,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CONTRAST_RULES,Quelle distinction est correcte ?,fr,« tout le quartier » présente un ensemble global ; « chaque rue » considère les éléments un par un.,« tout » et « chaque » signifient toujours exactement la même construction.,« chaque » exige toujours un nom pluriel.,« tout le quartier » signifie qu’aucune partie du quartier n’est concernée.,fr,A,Le chapitre oppose la totalité globale avec « tout » à la totalité distributive avec « chaque ».,این گزینه پاسخ درست است. Le chapitre oppose la totalité globale avec « tout » à la totalité distributive avec « chaque ».,"این گزینه نادرست است. Les deux peuvent concerner la totalité, mais leur mode de présentation diffère.",این گزینه نادرست است. « chaque » se construit avec un nom singulier.,این گزینه نادرست است. « tout le quartier » signifie au contraire l’ensemble du quartier.,fa,,ADV-L02-MC02,ADV-L02-MC02,ADV-L02-MC02,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""contrast-global-tout-versus-distributive-chaque""]",NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B010-Q006,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CLOZE_SINGLE,"Une ___ inquiétude subsistait, sans que personne puisse en préciser la cause.",fr,chaque,certaine,plusieurs,aucune,fr,B,« Une certaine inquiétude » exprime une réalité existante mais volontairement ou réellement imprécise.,این گزینه نادرست است. « chaque » exige ici une lecture distributive qui ne convient pas à un nom singulier abstrait dans ce sens.,این گزینه پاسخ درست است. « Une certaine inquiétude » exprime une réalité existante mais volontairement ou réellement imprécise.,این گزینه نادرست است. « plusieurs » exige un nom pluriel.,این گزینه نادرست است. « aucune » nierait l’existence de l’inquiétude.,fa,ADV-L02-MC02,,ADV-L02-MC02,ADV-L02-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""certain-imprecise-reference""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B010-Q007,1,ADV-L02,ADV_ADJECTIVES,ADV-L02-ST02,ADV_L02_INDEFINITE_ADJ,[],CLOZE_CONTEXT,"Complétez : « Nous avons réservé la ___ salle que l’an dernier, mais à une ___ date. »",fr,autre / même,même / même,même / autre,chaque / autre,fr,C,« La même salle » marque l’identité ; « une autre date » marque la différence.,این گزینه نادرست است. « autre salle » nierait l’identité avec la salle de l’an dernier.,این گزینه نادرست است. « même date » nierait le changement de date.,این گزینه پاسخ درست است. « La même salle » marque l’identité ; « une autre date » marque la différence.,این گزینه نادرست است. « chaque salle » introduirait une distribution sans rapport avec le contexte.,fa,ADV-L02-MC02,ADV-L02-MC02,,ADV-L02-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L02:book-p022-p023:indefinite-adj,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L02"",""adjectif"",""ADV_L02_INDEFINITE_ADJ"",""same-room-other-date""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
