schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q021,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],INCORRECT_SENTENCE,Une seule phrase viole la règle liée à la fonction indirecte de « se ». Laquelle ?,fr,Les deux candidates se sont demandées la même chose après l’entretien.,Les deux candidates se sont demandé la même chose après l’entretien.,Les deux candidates se sont regardées avant d’entrer.,Les deux candidates se sont rencontrées dans le hall.,fr,A,در « demander quelque chose à quelqu’un»، « se » مفعول غیرمستقیم و « la même chose » COD است؛ بنابراین باید « se sont demandé » نوشت.,در « demander quelque chose à quelqu’un»، « se » مفعول غیرمستقیم و « la même chose » COD است؛ بنابراین باید « se sont demandé » نوشت.,« demandé » بدون تطابق در این ساخت درست است.,« regarder quelqu’un » مستقیم است و تطابق درست است.,« rencontrer quelqu’un » مستقیم است و تطابق درست است.,fa,,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q021""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q022,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],ERROR_LOCATION,Repérez le segment fautif : « Les deux femmes / se sont / rincées / les mains avant de cuisiner. »,fr,Les deux femmes,rincées,se sont,les mains avant de cuisiner,fr,B,وجود COD « les mains » پس از فعل باعث می‌شود participe passé با فاعل تطابق نگیرد: « se sont rincé les mains ».,فاعل درست است.,وجود COD « les mains » پس از فعل باعث می‌شود participe passé با فاعل تطابق نگیرد: « se sont rincé les mains ».,کمکی « être » در زمان مرکب فعل ضمیری درست است.,عبارت مفعولی و قیدی از نظر قاعدهٔ هدف درست است.,fa,ADV-L12-MC02,,ADV-L12-MC02,ADV-L12-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q022""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q023,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],CONJUGATION,Mettez au passé composé : « Les partenaires se téléphonent chaque vendredi. »,fr,Les partenaires se sont téléphonés vendredi dernier.,Les partenaires ont se téléphoné vendredi dernier.,Les partenaires se sont téléphoné vendredi dernier.,Les partenaires se sont téléphoner vendredi dernier.,fr,C,« téléphoner à quelqu’un » مفعول غیرمستقیم می‌گیرد؛ پس در کاربرد متقابل « se » COI است و participe passé بی‌تطابق می‌ماند: « se sont téléphoné ».,برای COI تطابق « téléphonés » نادرست است.,کمکی و جای ضمیر نادرست است.,« téléphoner à quelqu’un » مفعول غیرمستقیم می‌گیرد؛ پس در کاربرد متقابل « se » COI است و participe passé بی‌تطابق می‌ماند: « se sont téléphoné ».,بعد از « sont » باید participe passé بیاید.,fa,ADV-L12-MC02,ADV-L12-MC02,,ADV-L12-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q023""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q024,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],PRONOUN_CHOICE,"Complétez : « Au téléphone, nous ___ parlons souvent pendant plus d’une heure. »",fr,vous,se,me,nous,fr,D,با فاعل « nous »، ضمیر متقابل/ضمیری « nous » است: « nous nous parlons ».,« vous » با فاعل « vous » می‌آید.,« se » برای سوم‌شخص است.,« me » با « je » می‌آید.,با فاعل « nous »، ضمیر متقابل/ضمیری « nous » است: « nous nous parlons ».,fa,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q024""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q025,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],TENSE_CHOICE,Le narrateur précise que la rencontre avait eu lieu avant le début du colloque. Quelle forme convient ?,fr,Ils s’étaient rencontrés avant le colloque.,Ils se sont rencontrés avant le colloque.,Ils avaient se rencontrés avant le colloque.,Ils s’étaient rencontrer avant le colloque.,fr,A,برای رویدادی که پیش از رویداد گذشتهٔ دیگری رخ داده، plus-que-parfait « s’étaient rencontrés » مناسب است و فعل ضمیری با « être » ساخته می‌شود.,برای رویدادی که پیش از رویداد گذشتهٔ دیگری رخ داده، plus-que-parfait « s’étaient rencontrés » مناسب است و فعل ضمیری با « être » ساخته می‌شود.,این passé composé است و تقدم را به همان وضوح نشان نمی‌دهد.,کمکی « avoir » و جای ضمیر نادرست است.,پس از « étaient » باید participe passé بیاید.,fa,,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q025""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q026,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],CLOZE_CONTEXT,"Au moment de se séparer, les deux directrices ___ la main puis sont reparties chacune de leur côté.",fr,se sont serrées,se sont serré,ont se serré,se sont serrés,fr,B,در « serrer la main à quelqu’un»، « la main » COD است و « se » مفعول غیرمستقیم؛ بنابراین participe passé بی‌تطابق می‌ماند: « se sont serré la main ».,تطابق با فاعل در حضور این COD/COI نادرست است.,در « serrer la main à quelqu’un»، « la main » COD است و « se » مفعول غیرمستقیم؛ بنابراین participe passé بی‌تطابق می‌ماند: « se sont serré la main ».,کمکی و جای ضمیر نادرست است.,« serrés » هم تطابق ناموجه و هم جنس نادرست دارد.,fa,ADV-L12-MC02,,ADV-L12-MC02,ADV-L12-MC02,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q026""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q027,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],INCORRECT_SENTENCE,Quelle proposition contient un accord injustifié du participe passé ?,fr,Les chercheuses se sont montré leurs résultats avant la réunion.,Les chercheuses se sont rencontrées dans le couloir.,Les chercheuses se sont montrées leurs résultats avant la réunion.,Les chercheuses se sont regardées avec surprise.,fr,C,در « montrer quelque chose à quelqu’un»، « se » COI و « leurs résultats » COD است؛ پس باید « se sont montré » نوشت، بدون تطابق.,« montré » بی‌تطابق در این ساخت درست است.,« rencontrer quelqu’un » مستقیم است و تطابق درست است.,در « montrer quelque chose à quelqu’un»، « se » COI و « leurs résultats » COD است؛ پس باید « se sont montré » نوشت، بدون تطابق.,« regarder quelqu’un » مستقیم است و تطابق درست است.,fa,ADV-L12-MC02,ADV-L12-MC02,,ADV-L12-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q027""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q028,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],INCORRECT_SENTENCE,Dans quelle phrase réciproque l’absence d’accord est-elle fautive ?,fr,Les deux équipes se sont affrontées en finale.,Les capitaines se sont parlé après le match.,Les responsables se sont téléphoné le lendemain.,Les deux équipes se sont affronté en finale.,fr,D,« affronter quelqu’un » مفعول مستقیم می‌گیرد؛ در کاربرد متقابل، « se » COD است و با فاعل مؤنث جمع باید « affrontées » نوشت.,« affrontées » تطابق درست با فاعل مؤنث جمع است.,« parler à quelqu’un » غیرمستقیم است و « parlé » بی‌تطابق درست است.,« téléphoner à quelqu’un » غیرمستقیم است و « téléphoné » درست است.,« affronter quelqu’un » مفعول مستقیم می‌گیرد؛ در کاربرد متقابل، « se » COD است و با فاعل مؤنث جمع باید « affrontées » نوشت.,fa,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q029,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],ERROR_LOCATION,Repérez le segment fautif : « Elles / se sont / envoyées / des cartes postales pendant l’été. »,fr,envoyées,Elles,se sont,des cartes postales pendant l’été,fr,A,در « envoyer quelque chose à quelqu’un»، « se » COI و « des cartes postales » COD است؛ بنابراین « envoyé » بدون تطابق لازم است.,در « envoyer quelque chose à quelqu’un»، « se » COI و « des cartes postales » COD است؛ بنابراین « envoyé » بدون تطابق لازم است.,فاعل درست است.,کمکی « être » برای فعل ضمیری درست است.,عبارت COD و قیدی مشکلی ندارد.,fa,,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q029""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q030,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],CONJUGATION,Réécrivez au passé composé : « Les sœurs se prêtent leurs livres pendant les vacances. »,fr,Les sœurs se sont prêtées leurs livres pendant les vacances.,Les sœurs se sont prêté leurs livres pendant les vacances.,Les sœurs ont se prêté leurs livres pendant les vacances.,Les sœurs se sont prêter leurs livres pendant les vacances.,fr,B,« prêter quelque chose à quelqu’un » باعث می‌شود « se » COI باشد و « leurs livres » COD؛ بنابراین « prêté » بی‌تطابق می‌ماند.,تطابق « prêtées » در این ساخت ناموجه است.,« prêter quelque chose à quelqu’un » باعث می‌شود « se » COI باشد و « leurs livres » COD؛ بنابراین « prêté » بی‌تطابق می‌ماند.,کمکی و جای ضمیر نادرست است.,بعد از « sont » باید participe passé بیاید.,fa,ADV-L12-MC02,,ADV-L12-MC02,ADV-L12-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q030""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q031,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],PRONOUN_CHOICE,"Complétez : « Paul et toi, vous ___ êtes reconnus tout de suite ; Léa et moi, nous ___ sommes téléphoné hier. »",fr,se / nous,vous / se,vous / nous,nous / vous,fr,C,با فاعل « vous » ضمیر « vous » و با فاعل « nous » ضمیر « nous » لازم است.,در بخش اول « se » با « vous » هماهنگ نیست.,در بخش دوم « se » با « nous » هماهنگ نیست.,با فاعل « vous » ضمیر « vous » و با فاعل « nous » ضمیر « nous » لازم است.,هر دو ضمیر با فاعل‌ها جابه‌جا شده‌اند.,fa,ADV-L12-MC02,ADV-L12-MC02,,ADV-L12-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q031""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q032,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],PRONOUN_CHOICE,"Choisissez la série correcte : « Les voisins ___ sont salués, puis ils ___ sont parlé quelques minutes. »",fr,leur / se,se / leur,les / se,se / se,fr,D,در هر دو فعل ضمیری با فاعل « ils»، ضمیر « se » می‌آید؛ تفاوتِ توافق بعداً از نقش COD/COI ناشی می‌شود، نه از شکل ضمیر.,« leur » ضمیر متممی معمولی است و ساخت ضمیری را نمی‌سازد.,در بخش دوم نیز ضمیر ضمیری باید « se » باشد.,« les » جای ضمیر هم‌شخص را نمی‌گیرد.,در هر دو فعل ضمیری با فاعل « ils»، ضمیر « se » می‌آید؛ تفاوتِ توافق بعداً از نقش COD/COI ناشی می‌شود، نه از شکل ضمیر.,fa,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q032""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q033,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],REWRITE_EQUIV,Choisissez la reformulation qui conserve le sens réciproque de « Chacun regarde l’autre en silence ».,fr,Ils se regardent en silence.,Ils se parlent en silence.,Ils regardent chacun leur propre reflet.,Ils sont regardés en silence.,fr,A,« se regarder » با فاعل جمع می‌تواند معنای متقابل « هرکدام دیگری را نگاه می‌کند » بدهد.,« se regarder » با فاعل جمع می‌تواند معنای متقابل « هرکدام دیگری را نگاه می‌کند » بدهد.,« se parler » فعل و معنی دیگری دارد.,این جمله معنای انعکاسیِ نگاه‌کردن به خود را می‌دهد، نه متقابل.,این ساخت مجهول است و رابطهٔ متقابل را منتقل نمی‌کند.,fa,,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q033""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q034,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],CORRECT_SENTENCE,"Quelle séquence applique correctement les trois cas : COD réciproque, COI réciproque, puis COD placé après le verbe ?",fr,"Elles se sont reconnu, se sont parlées, puis se sont prêtées leurs notes.","Elles se sont reconnues, se sont parlé, puis se sont prêté leurs notes.","Elles se sont reconnues, se sont parlées, puis se sont prêté leurs notes.","Elles se sont reconnues, se sont parlé, puis se sont prêtées leurs notes.",fr,B,« se reconnaître »: COD و تطابق؛ « se parler »: COI و بی‌تطابق؛ « se prêter leurs notes »: « se » COI و « leurs notes » COD، پس « prêté » بی‌تطابق می‌ماند.,هر سه تصمیم توافقی در این گزینه نادرست است.,« se reconnaître »: COD و تطابق؛ « se parler »: COI و بی‌تطابق؛ « se prêter leurs notes »: « se » COI و « leurs notes » COD، پس « prêté » بی‌تطابق می‌ماند.,« parlées » برای « parler à » نادرست است.,« prêtées » با وجود COD پس از فعل نادرست است.,fa,ADV-L12-MC02,,ADV-L12-MC02,ADV-L12-MC02,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q034""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B056-Q035,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],CONTRAST_RULES,"Pour décider l’accord du participe passé d’un verbe pronominal réfléchi ou réciproque, quel critère est décisif selon la leçon ?",fr,Il suffit de regarder le genre du sujet : le participe s’accorde toujours avec lui.,Tous les verbes pronominaux restent invariables aux temps composés.,Il faut déterminer si le pronom est COD ou COI et vérifier s’il existe un COD placé après le verbe.,L’accord dépend uniquement de la présence de plusieurs participants.,fr,C,کتاب تصمیم را به نقش ضمیر و وجود COD مرتبط می‌کند: اگر « se » COD باشد و COD دیگری پس از فعل نیاید، توافق ممکن/لازم است؛ اگر « se » COI باشد یا COD پس از فعل بیاید، با فاعل توافق نمی‌شود.,توافق خودکار با فاعل دقیقاً خطای رایج این مبحث است.,بی‌تغییر بودن همگانی با نمونه‌های « se sont rencontrées » ناسازگار است.,کتاب تصمیم را به نقش ضمیر و وجود COD مرتبط می‌کند: اگر « se » COD باشد و COD دیگری پس از فعل نیاید، توافق ممکن/لازم است؛ اگر « se » COI باشد یا COD پس از فعل بیاید، با فاعل توافق نمی‌شود.,تعداد شرکت‌کنندگان فقط معنای متقابل را تعیین می‌کند، نه به‌تنهایی توافق را.,fa,ADV-L12-MC02,ADV-L12-MC02,,ADV-L12-MC02,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b056-q035""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B057-Q014,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],CLOZE_CONTEXT,"Avant la photo officielle, Claire est passée devant un miroir et ___.",fr,s’est recoiffé,s’est recoiffée,a se recoiffée,s’est recoiffer,fr,B,در این کاربرد « recoiffer quelqu’un » مستقیم است و COD دیگری بعد از فعل نیست؛ « se » COD است و با فاعل مؤنث مفرد « recoiffée » تطابق می‌گیرد.,تطابق مؤنث مفرد حذف شده است.,در این کاربرد « recoiffer quelqu’un » مستقیم است و COD دیگری بعد از فعل نیست؛ « se » COD است و با فاعل مؤنث مفرد « recoiffée » تطابق می‌گیرد.,کمکی و جای ضمیر نادرست است.,بعد از « est » باید participe passé بیاید.,fa,ADV-L12-MC02,,ADV-L12-MC02,ADV-L12-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b057-q014""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B057-Q015,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],PRONOUN_CHOICE,Deux voisins se saluent chaque matin. Complétez : « Ils ___ saluent aussi le soir. »,fr,nous,vous,se,te,fr,C,در کاربرد متقابل با فاعل سوم‌شخص جمع، ضمیر « se » می‌آید: « ils se saluent ».,« nous » با « nous » می‌آید.,« vous » با « vous » می‌آید.,در کاربرد متقابل با فاعل سوم‌شخص جمع، ضمیر « se » می‌آید: « ils se saluent ».,« te » با « tu » می‌آید.,fa,ADV-L12-MC02,ADV-L12-MC02,,ADV-L12-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b057-q015""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B057-Q016,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],INCORRECT_SENTENCE,Quelle phrase contient un accord fautif avec un pronom qui est complément indirect ?,fr,Les collègues se sont parlé après la réunion.,Les collègues se sont croisés dans l’escalier.,Les collègues se sont salués à la sortie.,Les collègues se sont parlés après la réunion.,fr,D,« parler à quelqu’un » مفعول غیرمستقیم می‌گیرد؛ بنابراین در « se sont parlé » participe passé بی‌تطابق می‌ماند.,« parlé » بدون تطابق درست است.,« croiser quelqu’un » مستقیم است و تطابق جمع ممکن است.,« saluer quelqu’un » مستقیم است و تطابق جمع درست است.,« parler à quelqu’un » مفعول غیرمستقیم می‌گیرد؛ بنابراین در « se sont parlé » participe passé بی‌تطابق می‌ماند.,fa,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b057-q016""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B057-Q017,1,ADV-L12,ADV_PRONOMINAL_FORM,ADV-L12-ST02,ADV_L12_REFLEX_RECIP,[],CLOZE_CONTEXT,"À l’entrée du colloque, les deux délégués se sont aperçus, se sont approchés et ___.",fr,se sont salués,se sont salué,ont se salués,se sont saluer,fr,A,« saluer quelqu’un » مستقیم است؛ در کاربرد متقابل « se » COD است و با فاعل جمع « salués » می‌آید.,« saluer quelqu’un » مستقیم است؛ در کاربرد متقابل « se » COD است و با فاعل جمع « salués » می‌آید.,تطابق جمع حذف شده است.,کمکی و ترتیب ضمیر نادرست است.,بعد از « sont » باید participe passé بیاید.,fa,,ADV-L12-MC02,ADV-L12-MC02,ADV-L12-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L12:book-p084-p085:reflex-recip,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L12"",""forme_pronominale"",""ADV_L12_REFLEX_RECIP"",""b057-q017""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
